Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.005216499968999938,0.002362352362204724,,
0.005165499162998325,0.0024112573818897633,,
0.005497317874635748,0.0024602731299212593,,
0.005605384586769172,0.0025095841535433066,,
0.0054799042718085425,0.0025589689960629916,,
0.005627464566929133,0.002607874015748032,,
0.005740195672391344,0.0026570743110236215,,
0.006088808977617954,0.0027062746062992125,,
0.00605366631533263,0.002755770177165354,,
0.0061825690371380745,0.002804970472440945,,
0.006390460908921816,0.0028543553149606295,,
0.006492462520925042,0.00290355561023622,,
0.006469295306590612,0.002952755905511811,,
0.006471937999876,0.0030021407480314956,,
0.006698489428978856,0.0030513410433070866,,
0.006797848347696695,0.0031005413385826767,,
0.006907004278008556,0.003149741633858267,,
0.00716185355570711,0.003198941929133858,,
0.00714303924607849,0.003247773129921259,,
0.007246598301196602,0.00329697342519685,,
0.007176626449252899,0.003346432086614173,,
0.007463507471014942,0.003396112204724409,,
0.007563953623907248,0.00344494340551181,,
0.007931226486452971,0.003493774606299212,,
0.008094025916051833,0.003542974901574803,,
0.007977717651435302,0.003592249015748031,,
0.008033694339388678,0.003641633858267716,,
0.008331150102300204,0.003690649606299212,,
0.008228680265360529,0.003739960629921259,,
0.008435484902969805,0.003789050196850393,,
0.008536708785417568,0.00383873031496063,,
0.008756730857461714,0.003887819881889763,,
0.008821258602517203,0.003936946358267716,,
0.009003650071300141,0.003986146653543307,,
0.0090621147002294,0.004035420767716535,,
0.009171113894227787,0.0040846210629921255,,
0.00920174691549383,0.004134005905511811,,
0.00944913237026474,0.004183390748031496,,
0.00962312753425507,0.004232886318897637,,
0.009720621489242978,0.004281791338582677,,
0.00963650170500341,0.004330807086614173,,
0.00984221712443425,0.004379822834645669,,
0.009957124682249364,0.00442865403543307,,
0.010219749271498543,0.004477854330708661,,
0.010400742017484033,0.004527128444881889,,
0.01044179105958212,0.004576624015748031,,
0.010400275776551551,0.004626008858267716,,
0.010779363382726762,0.004675135334645669,,
0.010781851323702647,0.004724114173228346,,
0.010802375844751688,0.004773129921259842,,
0.010950404364808729,0.004822810039370078,,
0.010929879843759685,0.004872010334645668,,
0.011133571579143159,0.00492121062992126,,
0.011260297848595694,0.004970521653543307,,
0.011422785789571578,0.005019906496062992,,
0.01160424676049352,0.00506918061023622,,
0.011519813503627008,0.005118491633858267,,
0.011677016058032114,0.005167581200787401,,
0.011701115754231505,0.005216596948818896,,
0.012117056234112467,0.0052657972440944886,,
0.012272391840783678,0.0053149237204724396,,
0.012191535743071486,0.005363828740157481,,
0.012426173972347944,0.005412844488188976,,
0.01240875838551677,0.00546222933070866,,
0.012667962551925102,0.005511318897637794,,
0.0128592185504371,0.005560519192913386,,
0.012917060202120403,0.00560990403543307,,
0.012899489862979726,0.005659288877952756,,
0.013233485026970053,0.005708710629921259,,
0.013215293694587387,0.00575791092519685,,
0.01326909393018786,0.005807295767716534,,
0.013474652613305226,0.005856385334645669,,
0.013239859631719263,0.00590588090551181,,
0.013749405418810836,0.0059549704724409435,,
0.013892456072912146,0.006004170767716534,,
0.01402944559489119,0.006053297244094488,,
0.013917646971293938,0.006102386811023621,,
0.014049815363630728,0.0061514025590551176,,
0.014287251038502076,0.006200307578740158,,
0.014386143716287431,0.006249618602362204,,
0.01445020522041044,0.006299077263779527,,
0.014769274722549446,0.006348572834645668,,
0.014747815735631472,0.00639740403543307,,
0.014699302870605738,0.006446419783464567,,
0.0149298976997954,0.006495693897637795,,
0.014966591853183704,0.006545189468503937,,
0.015157379626759254,0.006594389763779526,,
0.015240723665447327,0.00664347933070866,,
0.015456234112468225,0.006692864173228346,,
0.015519676607353214,0.006742359744094488,,
0.0157947409014818,0.006791670767716536,,
0.015748715977431955,0.006840686515748031,,
0.01573440932481865,0.006889665354330708,,
0.015881969619939238,0.006938791830708661,,
0.016028133176266352,0.006988065944881889,,
0.01619279756959514,0.0070372662401574785,,
0.016367415710831418,0.007086651082677165,,
0.016356376712753425,0.007136072834645668,,
0.016460243288486578,0.00718527312992126,,
0.01662086626573253,0.0072343626968503945,,
0.016695502511005017,0.007283452263779525,,
0.01693558087916176,0.007332468011811022,,
0.01708889676979354,0.007381594488188975,,
0.017291501271002537,0.007430794783464566,,
0.017129945811891624,0.0074801796259842505,,
0.01719882844565689,0.007529675196850392,,
0.017586155620311236,0.00757894931102362,,
0.017453677723355446,0.007627854330708661,,
0.017534379068758137,0.0076768700787401565,,
0.017708528985057963,0.007726070374015747,,
0.01795933684667369,0.00777556594488189,,
0.018290844069688138,0.007824655511811022,,
0.018234089652179306,0.007873855807086614,,
0.01817142885485771,0.00792316683070866,,
0.018317278938557873,0.007972440944881889,,
0.018408707793415583,0.008021751968503937,,
0.018585500403000804,0.008071136811023621,,
0.018892907929815857,0.008120041830708661,,
0.018670397916795832,0.008169352854330708,,
0.01897360729121458,0.008218626968503936,,
0.018928669601339203,0.008267568897637795,,
0.019243695703391406,0.00831665846456693,,
0.019312421600843198,0.008365858759842519,,
0.019531977431954863,0.008415169783464566,,
0.01965341633083266,0.008464185531496062,,
0.01966632227664455,0.008513385826771653,,
0.019769569843139684,0.008562586122047244,,
0.0199776184512369,0.008611970964566928,,
0.020019288486576973,0.008661245078740156,,
0.020109318618637233,0.008710445374015748,,
0.02017773501147002,0.008759830216535432,,
0.020510329468658932,0.008809030511811023,,
0.020526655837311673,0.008858415354330709,,
0.020748231384462766,0.008907615649606298,,
0.020476278008556014,0.008956815944881888,,
0.02077560071920144,0.009006126968503936,,
0.02086998177196354,0.00905521653543307,,
0.02108051832103664,0.009104158464566928,,
0.021252023560047115,0.009153248031496062,,
0.021342365180730363,0.009202632874015747,,
0.021399740591481177,0.009252202263779527,,
0.021575291214582428,0.009301218011811023,,
0.02146986719573439,0.009350049212598424,,
0.02180386235972472,0.009399175688976377,,
0.02193136834273668,0.009448449803149605,,
0.02200195721991444,0.009497945374015746,,
0.021979879223758447,0.009546850393700786,,
0.02235430442060884,0.009596235236220472,,
0.022289929443858884,0.009645435531496062,,
0.02226100861801723,0.009695004921259841,,
0.02235057052514105,0.009744131397637796,,
0.02242442904085808,0.009793220964566928,,
0.022795122326244654,0.00984242125984252,,
0.022894169756339507,0.009891732283464566,,
0.02289370153140306,0.009940932578740156,,
0.02301249773699547,0.009990206692913384,,
0.023106261764523524,0.01003959153543307,,
0.023215881951763898,0.010089013287401572,,
0.023340118296236594,0.010138102854330708,,
0.023614095356190707,0.010187118602362204,,
0.023525465930931858,0.0102361343503937,,
0.02373086787773575,0.010284965551181103,,
0.023607562031124057,0.01033416584645669,,
0.02380737305474611,0.010383439960629919,,
0.02396410738421477,0.010432935531496062,,
0.024234816789633577,0.010482320374015747,,
0.024274000868001737,0.010531409940944881,,
0.024363098518197034,0.010580536417322834,,
0.024467590055180108,0.010629441437007872,,
0.024567724719449437,0.01067912155511811,,
0.024598821997643995,0.0107283218503937,,
0.024566635501270997,0.010777595964566929,,
0.02486066885733771,0.010826796259842517,,
0.025011963047926095,0.010876107283464565,,
0.02513931031062062,0.010925381397637794,,
0.02507649277698555,0.01097469242125984,,
0.025363373798747597,0.011023781988188975,,
0.025284227912455822,0.01107279773622047,,
0.025550118172236343,0.011122108759842519,,
0.025697214210428417,0.011171198326771653,,
0.02575443288486577,0.01122014025590551,,
0.026042091636183273,0.011269229822834645,,
0.026069617707235412,0.011318540846456691,,
0.026005397482794967,0.011367741141732283,,
0.026219197718395433,0.011416941437007872,,
0.02636069688139376,0.011466141732283462,,
0.02643160121520243,0.01151552657480315,,
0.02636023064046128,0.011564911417322833,,
0.02646487494574989,0.011614000984251967,,
0.02671474834149668,0.011663385826771653,,
0.026898542501085,0.011712586122047243,,
0.027131157046314087,0.011762081692913384,,
0.02685562254324508,0.011811171259842518,,
0.027098970549941096,0.01186037155511811,,
0.02750231657263314,0.0119095718503937,,
0.027430166284332563,0.011958698326771652,,
0.027578194804389607,0.012007603346456692,,
0.02767646450492901,0.012056619094488187,,
0.027724665881331757,0.012105930118110236,,
0.02774534515469031,0.012155499507874014,,
0.028130343108686215,0.0122048843503937,,
0.02826220199640399,0.01225378937007874,,
0.02838068671337342,0.012302805118110235,,
0.028467917415834827,0.012352116141732282,,
0.028306671461342924,0.012401500984251967,,
0.028477710459420918,0.012450701279527557,,
0.028644087048174095,0.012499790846456691,,
0.02855436840473681,0.012549101870078738,,
0.028962999813999628,0.01259856053149606,,
0.028967199950399897,0.012647871555118107,,
0.029026753797507597,0.012696887303149603,,
0.029248015872031744,0.012745903051181102,,
0.029462748589497177,0.012795103346456692,,
0.029462441068882135,0.01284437746062992,,
0.02952696881393763,0.01289357775590551,,
0.029688835761671518,0.012942962598425195,,
0.03005097203794407,0.012992347440944883,,
0.03006699088598177,0.013041658464566926,,
0.030034649637299276,0.013090674212598425,,
0.029999506975013947,0.013139874507874015,,
0.030218906069812135,0.01318889025590551,,
0.030386058404116807,0.013237906003937006,,
0.03041980035960072,0.013287106299212597,,
0.03062365081530163,0.013336380413385826,,
0.030560833281666557,0.013385875984251968,,
0.030695332878665757,0.013435260826771654,,
0.030988899993799984,0.013484165846456692,,
0.031078928141856286,0.013533107775590551,,
0.03110272031744063,0.01358238188976378,,
0.03124250331700663,0.013631766732283463,,
0.03126303180606361,0.013680967027559053,,
0.03135974803149606,0.013730093503937009,,
0.03154742488684978,0.013779367618110237,,
0.03165082323764648,0.013828752460629921,,
0.0313762291524583,0.013878063484251964,,
0.03177242085684171,0.013927448326771653,,
0.031820157976315946,0.013976464074803149,,
0.03212694054188108,0.014025738188976377,,
0.03226408680017359,0.014075049212598422,,
0.03212009969619939,0.014123954232283463,,
0.03224822667245334,0.014172969980314958,,
0.03226672949345898,0.01422209645669291,,
0.03255858441316882,0.014271370570866143,,
0.03276678975757952,0.0143203125,,
0.032784358112716225,0.014369586614173228,,
0.032731024118048235,0.014418786909448818,,
0.03289848794097588,0.014468171751968502,,
0.03284500117800235,0.014517482775590552,,
0.03299380544361089,0.01456675688976378,,
0.03305071659743319,0.014616067913385824,,
0.033164227416454826,0.014665342027559052,,
0.03326265186930373,0.014714837598425196,,
0.03358591753983508,0.014764037893700786,,
0.033823507967015935,0.014813238188976376,,
0.03384745489490979,0.014862438484251965,,
0.03371233033666067,0.0149115280511811,,
0.034044770041540086,0.014960359251968501,,
0.03393655254510508,0.015009374999999997,,
0.03423245086490173,0.015058870570866141,,
0.034234627317254636,0.015108439960629919,,
0.03423789497178994,0.015157529527559053,,
0.03421472577345155,0.015206360728346455,,
0.03431392993985988,0.01525537647637795,,
0.03456567226734453,0.015304761318897636,,
0.03464854609709219,0.015354146161417323,,
0.034943049662099324,0.015403161909448819,,
0.034768274784549566,0.0154525467519685,,
0.034840579825159645,0.01550174704724409,,
0.03514503118606237,0.015551316437007873,,
0.03512807985615971,0.015600442913385824,,
0.035263668671337345,0.015649643208661416,,
0.03531451670903341,0.015698843503937007,,
0.035466277140554274,0.015748117618110236,,
0.03562223572447144,0.015797317913385827,,
0.03572781052762104,0.015846518208661415,,
0.035636693161386325,0.0158959030511811,,
0.03577570636741273,0.015945287893700786,,
0.03573030243660487,0.01599441437007874,,
0.035937726083452165,0.016043319389763777,,
0.036156654969309934,0.01609244586614173,,
0.036218543989087984,0.016141350885826772,,
0.036275921383842766,0.016190477362204723,,
0.036412752185504375,0.016239677657480314,,
0.03644711513423027,0.01628924704724409,,
0.03661193824787649,0.016338705708661416,,
0.03680583495566991,0.016387721456692914,,
0.03700968342736685,0.016436847933070865,,
0.036917476842953684,0.016485863681102362,,
0.03716082088164177,0.016535433070866138,,
0.03701745873891747,0.01658463336614173,,
0.03728350573501147,0.016633907480314958,,
0.0371163534007068,0.01668310777559055,,
0.036992579329158656,0.016732418799212598,,
0.03745718742637485,0.016781692913385823,,
0.03744614644429289,0.016830893208661418,,
0.03771841329282658,0.01688001968503937,,
0.037673787091574186,0.016929109251968503,,
0.03774049327298654,0.016978309547244094,,
0.03777454671709343,0.017027509842519682,,
0.037902205468410936,0.01707645177165354,,
0.038096415648831296,0.017125541338582673,,
0.03820883526567053,0.017174852362204722,,
0.03807744261888524,0.017224126476377954,,
0.03822251695703391,0.017273252952755905,,
0.03815674325748651,0.017322453248031493,,
0.03839666687333375,0.017371911909448815,,
0.038357639531279054,0.01742140748031496,,
0.03859336697873395,0.017470423228346455,,
0.03844036059272118,0.017519697342519683,,
0.038831735135470266,0.017568823818897635,,
0.038922542997085995,0.017618208661417323,,
0.038874496372992735,0.017667482775590552,,
0.03901708078616157,0.01771668307086614,,
0.03897509727819455,0.01776580954724409,,
0.03926571021142041,0.017815009842519682,,
0.039140696137392274,0.017864025590551176,,
0.03947033839667679,0.017912930610236216,,
0.0395042351044702,0.01796224163385827,,
0.03936724756649512,0.01801170029527559,,
0.03928608196416392,0.01806119586614173,,
0.03945043288486577,0.01811010088582677,,
0.039689737491474975,0.018159116633858264,,
0.0398968496496993,0.018208427657480316,,
0.03986388542377085,0.01825788631889764,,
0.039686313100626196,0.018307086614173226,,
0.0398788150536301,0.018356102362204724,,
0.03994614421228842,0.01840530265748031,,
0.040183887407774815,0.0184546875,,
0.040021397482794964,0.018504072342519683,,
0.04021032029264058,0.01855308809055118,,
0.040356170376340754,0.01860221456692913,,
0.040390692045384084,0.018651230314960625,,
0.0403948901977804,0.018700688976377947,,
0.040370945253890504,0.018749889271653542,,
0.04041619244838489,0.018799274114173228,,
0.040415101246202484,0.018848585137795273,,
0.040600448880897755,0.01889796998031496,,
0.040959321470642934,0.018947059547244096,,
0.04080880500961002,0.018996259842519684,,
0.04092200632401264,0.019045386318897635,,
0.04081051918903837,0.019094291338582675,,
0.040799011966023924,0.019143417814960626,,
0.04105075429350857,0.019192691929133854,,
0.04098778002356004,0.019242187499999997,,
0.041171877735755466,0.019291461614173225,,
0.04105806336412673,0.019340477362204723,,
0.041049972595945186,0.01938941929133858,,
0.04126859396118791,0.01943861958661417,,
0.04130498257796515,0.019488078248031494,,
0.04117016752433504,0.019537204724409448,,
0.04134727757455514,0.019586478838582676,,
0.041569630851261696,0.01963578986220472,,
0.04148892950585901,0.01968506397637795,,
0.041636642569285134,0.019734375,,
0.04149888126976253,0.01978375984251968,,
0.04151007303614607,0.019832775590551178,,
0.041544124496248995,0.019882049704724406,,
0.04168267146134292,0.019931360728346455,,
0.04184282621365242,0.019980376476377952,,
0.041975770351540695,0.020029392224409446,,
0.04205616219232437,0.020078407972440943,,
0.04194249662099324,0.02012768208661417,,
0.04178529605059209,0.020176697834645665,,
0.042004072168144335,0.02022589812992126,,
0.04208134912269824,0.02027509842519685,,
0.04228364610329221,0.02032448326771653,,
0.04204278603757207,0.020373794291338582,,
0.04189134106268212,0.02042306840551181,,
0.04215878281356562,0.020472379429133856,,
0.04221631694463389,0.020521653543307084,,
0.0423355774071548,0.020571149114173227,,
0.04243867022134043,0.020620238681102358,,
0.0425061521483043,0.020669549704724406,,
0.042453907371814745,0.020718749999999998,,
0.04252092305784611,0.02076795029527559,,
0.042360454832909664,0.02081678149606299,,
0.04255388728377457,0.020865871062992123,,
0.04251843511687022,0.02091518208661417,,
0.04253398573997147,0.020964751476377948,,
0.04286922685845371,0.021013841043307082,,
0.04274731973463946,0.02106259842519685,,
0.042849009858019704,0.02111179872047244,,
0.04270704842209684,0.02116099901574803,,
0.04275478355756711,0.021210568405511807,,
0.04277453431706863,0.021259584153543305,,
0.04300139326678653,0.021308858267716533,,
0.042867673383346766,0.02135816929133858,,
0.04287762316324633,0.02140773868110236,,
0.042983199950399904,0.021456828248031495,,
0.04300263525327051,0.021506028543307083,,
0.04293981771963544,0.021555155019685038,,
0.04303202430404861,0.02160442913385827,,
0.04300730361460722,0.02165355561023622,,
0.04310355161510323,0.021702829724409445,,
0.043230123132246265,0.02175221456692913,,
0.043132783929567854,0.02180152559055118,,
0.04311630082460164,0.021850615157480314,,
0.04320539847479694,0.02189963090551181,,
0.04303949011098022,0.021948757381889762,,
0.04333927707855416,0.02199755167322834,,
0.04344252067704135,0.022046751968503937,,
0.04338405604811209,0.022095952263779525,,
0.04366160828321656,0.022145558562992124,,
0.04341624651249301,0.022195017224409447,,
0.0433891906503813,0.022244143700787398,,
0.04352197606795213,0.022293233267716532,,
0.043625378386756765,0.02234224901574803,,
0.04366300899001798,0.022391744586614172,,
0.04361526988653976,0.0224410187007874,,
0.04373344906689813,0.02249021899606299,,
0.043794711141422284,0.02253941929133858,,
0.043657566867133735,0.022588619586614168,,
0.04357018141236282,0.02263793061023622,,
0.04358433132866265,0.022687204724409448,,
0.043699861863723724,0.0227363312007874,,
0.04377480562961126,0.022785346948818893,,
0.04381741013082026,0.02283462106299212,,
0.04386452824105648,0.022883821358267713,,
0.04383218302436605,0.022932763287401573,,
0.043765012586025165,0.022981926673228344,,
0.04410383086366172,0.023031237696850393,,
0.04389780197160394,0.023080327263779527,,
0.04415047678095356,0.023129453740157478,,
0.04395751057102114,0.023178838582677164,,
0.0439694820509641,0.023228149606299212,,
0.044175665695331386,0.02327760826771653,,
0.04400695591791183,0.02332662401574803,,
0.04400695591791183,0.023375935039370077,,
0.0439127256494513,0.023425209153543305,,
0.04401130882261765,0.02347452017716535,,
0.044210647653295305,0.02352379429133858,,
0.04427315568231136,0.023572920767716533,,
0.044309076074152146,0.02362212106299212,,
0.04407770748341496,0.023671321358267716,,
0.04433302498604997,0.02372033710629921,,
0.04415327621055242,0.023769131397637793,,
0.044363033046066085,0.023818516240157475,,
0.04438448806497613,0.02386801181102362,,
0.044359765391530775,0.023917581200787397,,
0.044317936635873266,0.0239664124015748,,
0.044532980841961674,0.024015428149606294,,
0.04447032202864406,0.024064739173228347,,
0.04473869626139251,0.02411412401574803,,
0.04462892132184264,0.024163398129921257,,
0.044572633145266286,0.024212413877952754,,
0.04466281802963606,0.0242617249015748,,
0.044637474362948716,0.024310999015748028,,
0.04448726939053878,0.02436049458661417,,
0.04470324806249612,0.02440939960629921,,
0.044655667679335355,0.024458489173228345,,
0.04455490606981214,0.024507615649606296,,
0.04483447802095604,0.02455700049212598,,
0.04487833244466488,0.024606200787401573,,
0.04491020546841092,0.024655585629921258,,
0.044837126666253335,0.02470497047244094,,
0.044880197408394815,0.024754355314960626,,
0.04495250046500092,0.024803371062992123,,
0.044747872279744555,0.024852497539370078,,
0.04496867208134416,0.024901587106299212,,
0.04498312951825904,0.024950602854330706,,
0.04497939760679521,0.02499969242125984,,
0.044964781449562896,0.025049003444881885,,
0.04490912021824043,0.025098462106299214,,
0.0449434851509703,0.0251476624015748,,
0.045055281790563576,0.025196788877952753,,
0.044964781449562896,0.02524569389763779,,
0.04508855552111104,0.025294820374015745,,
0.045080313968627925,0.025344279035433067,,
0.04527001054002108,0.02539347933070866,,
0.04506818773637547,0.02544267962598425,,
0.045085912827825654,0.025492064468503935,,
0.04500630268460538,0.025541486220472438,,
0.04517780395560791,0.02559076033464567,,
0.045228497240994474,0.025640071358267714,,
0.04520252861305722,0.02568916092519685,,
0.04527250244900489,0.02573836122047244,,
0.0451837143034286,0.025787746062992122,,
0.045143907247814495,0.02583657726377953,,
0.045323038998078,0.025885593011811023,,
0.04524637906875814,0.02593468257874015,,
0.04544416244032488,0.025983993602362202,,
0.04535086862173724,0.02603289862204724,,
0.04542441564883129,0.02608209891732283,,
0.045214658813317626,0.026131409940944875,,
0.04527887903775807,0.026180794783464564,,
0.04540918048236096,0.026230068897637793,,
0.04542332841465682,0.02627937992125984,,
0.04533205431210862,0.026328654035433066,,
0.04535164635129269,0.026377965059055118,,
0.045409646723293444,0.026427460629921257,,
0.045334697005394005,0.026476660925196845,,
0.04529380271560542,0.02652575049212598,,
0.045383366606733214,0.026575061515748028,,
0.04538460859321719,0.026624261811023623,,
0.045458935333870666,0.026672982283464562,,
0.04557555508711017,0.026722071850393696,,
0.04545706838613677,0.02677138287401575,,
0.045374660797321595,0.02682095226377952,,
0.045421306714613426,0.026870152559055116,,
0.045353668051336095,0.026918873031496062,,
0.045383366606733214,0.026967999507874013,,
0.04556575807551615,0.027017273622047245,,
0.04547712666625333,0.02706676919291338,,
0.04533112183024366,0.027115858759842515,,
0.045297381858763724,0.02716516978346456,,
0.04526177097154194,0.027214443897637795,,
0.04533221104842209,0.02726401328740157,,
0.04565796664393328,0.027313213582677163,,
0.045367510447020885,0.02736222933070866,,
0.045394873829747655,0.027411429625984245,,
0.04549532196664393,0.027460740649606297,,
0.045309666811333624,0.02750983021653543,,
0.04536859371318742,0.027559067421259843,,
0.04530049079298158,0.027608341535433067,,
0.045308418872837736,0.02765772637795275,,
0.04538585256370512,0.027706926673228344,,
0.04550231558063115,0.027755942421259838,,
0.04549112183024366,0.027805031988188973,,
0.04550697997395994,0.02785397391732283,,
0.04531199801599602,0.027903063484251964,,
0.04528727534255068,0.027952263779527555,,
0.045497964659929314,0.028001833169291338,,
0.04547013106826213,0.028051328740157477,,
0.0453091966023932,0.028100529035433065,,
0.04536206435612871,0.02814954478346456,,
0.045333764523529045,0.028198560531496056,,
0.04541290842581685,0.028248019192913382,,
0.04538243412486825,0.028297330216535427,,
0.045170963109926215,0.028346419783464562,,
0.04524824403248807,0.028395620078740157,,
0.04543218897637795,0.028444931102362205,,
0.045314015748031504,0.02849420521653543,,
0.045392074400148794,0.028543405511811018,,
0.0452177677475355,0.02859260580708661,,
0.04536237584475168,0.028605450295275593,,
