Stress,Strain,YoungModulus,Sequence
0.00018141236282472566,0.0,800.208949544913,52.0
0.008808977617955236,1.680799515445185e-05,,
0.11206782813565629,0.00013431253785584492,,
0.42214520429040864,0.00033737129012719564,,
0.6702751565503132,0.0004837976983646274,,
0.8691364622729246,0.0006150817686250757,,
1.043990451980904,0.0007509085402786189,,
1.2170079980159962,0.0008791641429436705,,
1.3931540703081406,0.001002725620835857,,
1.5550180420360842,0.0011324954572986068,,
1.7294932109864218,0.0012652937613567533,,
1.92144683489367,0.0013950635978195033,,
2.0783556327112658,0.0015171108419139913,,
2.261963543927088,0.0016421865536038764,,
2.430307768615537,0.0017689279224712294,,
2.590753301506603,0.0018940036341611143,,
2.7471668423336846,0.0020207450030284677,,
2.9265580011160024,0.0021520290732889155,,
3.088266476532953,0.0022771047849788006,,
3.262294872589745,0.0024023319200484556,,
3.418571889143778,0.0025305875227135065,,
3.586255688511377,0.002654149000605693,,
3.7435824911649824,0.00277771047849788,,
3.917795151590303,0.002904451847365233,,
4.094349432698865,0.0030327074500302847,,
4.262752185504372,0.0031592973955178677,,
4.437897327794656,0.0032845245305875223,,
4.590444292888586,0.003411114476075106,,
4.770369520739042,0.0035363416111447604,,
4.913015562031124,0.00365687462144155,,
5.094622109244218,0.0037851302241066016,,
5.2567287494574995,0.00391641429436705,,
5.431650567301135,0.004043004239854634,,
5.5831191022382045,0.004168231374924288,,
5.746206956413912,0.004288764385221078,,
5.8997741955483916,0.004413991520290732,,
6.066592969185939,0.004542095699576014,,
6.237065286130573,0.0046718655360387645,,
6.384530845061691,0.004796941247728649,,
6.564232128464257,0.004920654149000605,,
6.716040796081592,0.005048909751665657,,
6.882286936573873,0.005177013930950939,,
7.039992187984376,0.005300726832222894,,
7.179684791369583,0.00542580254391278,,
7.364040548081097,0.005557086614173227,,
7.5222709405418815,0.0056853422168382794,,
7.677984995969992,0.005810417928528164,,
7.830405232810466,0.005937159297395517,,
7.987304482608965,0.006060720775287704,,
8.132593837187674,0.006185947910357359,,
8.292737553475108,0.00631405208964264,,
8.454476036952075,0.006440793458509993,,
8.602377952755907,0.006567534827377346,,
8.76458180916362,0.006694124772864929,,
8.900349432698865,0.006820866141732283,,
9.057588443176886,0.006942913385826771,,
9.184874821749645,0.007061932162325863,,
9.351790811581623,0.007193216232586311,,
9.507174902349806,0.00732298606904906,,
9.6588465496931,0.007451090248334342,,
9.810887717775435,0.007576317383403997,,
9.949083886167774,0.007699878861296183,,
10.093711823423646,0.00782207752877044,,
10.228663401326804,0.007945639006662628,,
10.382299212598426,0.008078437310720775,,
10.538974393948788,0.008208207147183524,,
10.667999255998511,0.008328740157480315,,
10.817243102486206,0.008453967292549968,,
10.947812635625272,0.008582071471835252,,
11.099445842891686,0.008710327074500302,,
11.231404922809846,0.008833888552392487,,
11.380909913819828,0.008959115687462143,,
11.517630231260464,0.00909191399152029,,
11.667718023436048,0.009220018170805573,,
11.787066650133301,0.009343731072077529,,
11.936464876929755,0.009467292549969714,,
12.063926095852192,0.009589491217443973,,
12.206717961435922,0.009714566929133856,,
12.345050406100812,0.00984282253179891,,
12.477057970115942,0.009974106602059357,,
12.61544869489739,0.010102210781344639,,
12.747446462892928,0.010224409448818897,,
12.86730981461963,0.010346456692913385,,
13.010043400086802,0.010470018170805572,,
13.13123727447455,0.010598273773470623,,
13.27674982949966,0.01072955784373107,,
13.401042222084444,0.010856299212598423,,
13.521061566123132,0.01098137492428831,,
13.664114328228658,0.011104936402180495,,
13.770483352966707,0.011224106602059357,,
13.904492032984065,0.01135221078134464,,
14.03590774381549,0.011483494851605087,,
