Stress,Strain,YoungModulus,Sequence
13.569126790253582,0.010225923682616595,,
13.719050158100318,0.010346456692913385,,
13.863096038192078,0.010466989703210174,,
14.031935891871784,0.010593731072077527,,
14.188038192076386,0.010725015142337976,,
14.350086180172362,0.010853119321623259,,
14.501350734701472,0.010979860690490612,,
14.645999007998018,0.0111003937007874,,
14.802276768553538,0.011222592368261659,,
14.958728749457501,0.01135069654754694,,
15.128093868187737,0.01148046638400969,,
15.2839720999442,0.01161023622047244,,
15.448352656705314,0.01173985463355542,,
15.595574183148367,0.011865081768625075,,
15.755710335420671,0.01199015748031496,,
15.913318742637486,0.012113870381586917,,
16.059579143158285,0.0122389460932768,,
16.217352470704945,0.012367201695941852,,
16.371211482422968,0.012493943064809205,,
16.516528737057477,0.01261901877649909,,
16.66823076446153,0.012750302846759537,,
16.819882819765642,0.012875529981829193,,
16.95288188976378,0.012993034524530586,,
17.096723417446835,0.01311811023622047,,
17.24912319424639,0.01324788007268322,,
17.40926703453407,0.01337916414294367,,
17.574511873023745,0.013505754088431254,,
17.731868931737864,0.013630981223500907,,
17.875506107012214,0.013753028467595395,,
18.013439766879536,0.013875075711689883,,
18.163149730299462,0.014000302846759538,,
18.32198263996528,0.014133101150817685,,
18.492891685783373,0.014261356753482736,,
18.635673631347263,0.014386432465172622,,
18.784159092318188,0.014510145366444578,,
18.941243722487446,0.01463673531193216,,
19.071220038440078,0.014760448213204116,,
19.217860251720502,0.0148870381586917,,
19.371203050406102,0.015018322228952148,,
19.513742823485646,0.015145063597819503,,
19.65832153264307,0.015268625075711688,,
19.815406162812327,0.01539536644457904,,
19.943001302002603,0.015515899454875831,,
20.090543741087483,0.01564248940036341,,
20.239468162936326,0.01577074500302847,,
20.393897823795648,0.015900514839491217,,
20.545251782503566,0.016030284675953965,,
20.693183210366424,0.01615687462144155,,
20.836585777171553,0.016280587522713504,,
20.980835885671773,0.016399606299212596,,
21.111591667183337,0.01652771047849788,,
21.258045756091512,0.016655966081162932,,
21.415012338024678,0.01678573591762568,,
21.563506851013702,0.016912325863113264,,
21.70929195858392,0.017039067231980617,,
21.837792299584603,0.017159600242277404,,
21.97200384400769,0.017281798909751664,,
22.115983135966275,0.017409903089036945,,
22.262699113398227,0.017539672925499697,,
22.410632029264058,0.017667928528164747,,
22.541804079608163,0.017794518473652328,,
22.683526443052887,0.01792277407631738,,
22.819614855229712,0.018043307086614172,,
22.95942389484779,0.01816701998788613,,
23.098795585591173,0.01829663840096911,,
23.247476222952447,0.018426408237431857,,
23.388974641949286,0.018546941247728647,,
23.523945935891874,0.018675196850393698,,
23.678066836133674,0.01880496668685645,,
23.821967387934777,0.018930042398546336,,
23.95018476036952,0.019047546941247728,,
24.03285708971418,0.019175802543912778,,
24.16940120280241,0.019307086614173227,,
24.30896806993614,0.01943382798304058,,
24.44883613367227,0.019560417928528164,,
24.584748961497922,0.019687159297395517,,
24.710536921073842,0.019807692307692307,,
24.855565131130263,0.019929739551786795,,
24.993138570277143,0.020059509388249543,,
25.151885175770353,0.02019230769230769,,
25.288389856779716,0.020320563294972744,,
25.42395610391221,0.02044412477286493,,
25.55338743877488,0.020569351907934585,,
25.697334862669727,0.020695941853422165,,
25.816712381424765,0.020818140520896426,,
25.956182404364814,0.020944730466384006,,
26.098168144336288,0.02107601453664446,,
26.236091140182282,0.02120275590551181,,
26.360494016988035,0.021329345850999392,,
26.496394816789632,0.02145305875227135,,
26.61954132308265,0.021576620230163535,,
26.757757951515906,0.02170018170805572,,
26.892360096720193,0.021826923076923074,,
27.028554405108814,0.021956692913385825,,
27.161884927769858,0.022084797092671107,,
27.283060698121396,0.022213052695336157,,
27.410033852067706,0.022336614173228343,,
27.508522537045074,0.022457298606904902,,
27.658446028892058,0.02258237431859479,,
27.800779961559925,0.022715172622652935,,
27.934204352408706,0.02284342822531799,,
28.068079732159468,0.022968503937007872,,
28.210017112034226,0.023092216838279826,,
28.33009386818774,0.023214264082374314,,
28.455922623845247,0.023341005451241667,,
28.580186248372495,0.023469109630526952,,
28.724957157914318,0.0236003937007874,,
28.856898133796268,0.023725620835857053,,
28.98857573315147,0.023852210781344637,,
29.100442432884865,0.02397895215021199,,
29.23886192572385,0.02409948516050878,,
29.347513423026847,0.024223198061780735,,
29.483922871845742,0.024352816474863717,,
29.606769669539343,0.02447955784373107,,
29.74093272986546,0.02460614778921865,,
29.84220968441937,0.024735917625681402,,
29.9849552979106,0.024859630526953357,,
30.10583433566867,0.02497864930345245,,
30.235280798561597,0.025103725015142336,,
30.368947361894726,0.025236523319200482,,
30.50616194432389,0.025367807389460928,,
30.629980655961315,0.025491520290732886,,
30.749300514601032,0.025618110236220473,,
30.882500961001927,0.025744851605087826,,
31.018201872403743,0.02586841308298001,,
31.143310186620376,0.0259889460932768,,
31.265039866079732,0.026121744397334945,,
31.386418376836755,0.026251514233797693,,
31.508378200756404,0.02637674136886735,,
31.63478826957654,0.026500302846759537,,
31.762630169260344,0.02662704421562689,,
31.74242866885734,0.026750605693519076,,
31.85396540393081,0.02687416717141126,,
31.979007006014015,0.027003937007874013,,
32.1072061504123,0.02713370684433676,,
32.225817719635444,0.027260448213204117,,
32.34942141484283,0.027382495457298605,,
32.455284890569786,0.02750605693519079,,
32.5873892987786,0.027631284070260446,,
32.704668857337715,0.027757874015748026,,
32.83101829003658,0.02788915808600848,,
32.947949655899315,0.02801741368867353,,
33.06302225804451,0.028144003634161113,,
33.17741372682745,0.02826620230163537,,
33.297151466302935,0.028389763779527556,,
33.41097067394135,0.028511962447001816,,
33.53629388058776,0.02864158086008479,,
33.66273420546842,0.028772864930345244,,
33.78059495318991,0.028902634766807992,,
33.89485324570649,0.02902468201090248,,
34.00122822245645,0.029148394912174438,,
34.119364498729,0.029271956390066623,,
34.2369710459421,0.02939718352513628,,
34.35853419306839,0.02952528770442156,,
34.473824787649576,0.02965354330708661,,
34.597007626015255,0.029781798909751665,,
34.71004290408581,0.029909903089036943,,
34.83068274536549,0.030035130224106598,,
34.93360964721929,0.03015566323440339,,
35.041325686651376,0.03028240460327074,,
35.15731564263129,0.030412023016353724,,
35.27510980221961,0.030538764385221073,,
35.38680996961995,0.03066701998788613,,
35.50474945749892,0.030793609933373708,,
35.62158087916176,0.03091732283464567,,
35.711148118296244,0.031039370078740157,,
35.8307223014446,0.03116444579043004,,
35.941314402628805,0.03129724409448819,,
36.06449128898258,0.031423985463355536,,
36.16726368652737,0.03154754694124773,,
36.27783768367537,0.03167125984251968,,
36.36271548143097,0.03179633555420956,,
36.46821861243723,0.03192004845548153,,
36.57882286564573,0.03204512416717141,,
36.69282373364747,0.03217792247122956,,
36.8048992497985,0.0323076923076923,,
36.90726009052018,0.032426711084191394,,
37.01361993923988,0.032554966686856444,,
37.124623721247445,0.03268307086614173,,
37.23468311736624,0.03280829800121138,,
37.335678467356935,0.03293503937007874,,
37.44455105710212,0.033063143549364016,,
37.543884431768866,0.033189884918231376,,
37.64973575547151,0.03331647486371895,,
37.7551632463265,0.033440187764990914,,
37.857829747659494,0.0335622350090854,,
37.944590489180975,0.03369049061175045,,
38.05021179242359,0.03381405208964264,,
38.15089540579081,0.033943821926105386,,
38.254833405666815,0.034072077528770436,,
38.37318147436295,0.034200181708055714,,
38.47076508153017,0.03432389460932768,,
38.55360245520492,0.03444594185342217,,
38.651080166160334,0.03457268322228952,,
38.73759873519747,0.034700787401574805,,
38.847064666129334,0.034829043004239855,,
38.937149606299215,0.03495427013930951,,
38.99441490482981,0.03507783161720169,,
39.0800496000992,0.03520139309509388,,
39.16123392646785,0.035328134463961235,,
39.25440672081344,0.03545487583282859,,
39.35784822369645,0.03558600847970926,,
39.452092628185255,0.035711235614778916,,
39.54109975819952,0.03583949121744397,,
39.632695269390545,0.03596759539672925,,
39.709925971851945,0.03608979406420351,,
39.78923653047306,0.036211841308298,,
39.87572484344969,0.03634009691096305,,
39.95368516337033,0.036463658388855236,,
40.04438452476905,0.03659039975772259,,
40.122214768429544,0.036724712295578436,,
40.22077921755844,0.036852816474863714,,
39.81422729245459,0.03697198667474258,,
39.73417806435613,0.03709251968503937,,
39.79964449128899,0.03722062386432465,,
39.87870977741955,0.037354936402180496,,
39.905144646289294,0.03748016353725015,,
39.9658671957344,0.037606904906117504,,
40.03292603385207,0.03773198061780739,,
40.096790997582,0.03785251362810418,,
40.15126517453035,0.037977740763173826,,
39.75110397420795,0.03810584494245911,,
39.46049352098704,0.03823864324651726,,
39.50574034348069,0.038363870381586916,,
39.54480823361647,0.038484403391883706,,
39.613062930125864,0.03861114476075105,,
39.688501457002914,0.03873773470623864,,
39.76742451484903,0.03886144760751059,,
39.83170413540827,0.03898803755299818,,
39.92527658255317,0.03911780738946093,,
40.00542253084506,0.03924454875832828,,
40.08372199144398,0.03937416717141126,,
40.17371603943208,0.03949636583888552,,
40.24566395932792,0.03961992731677771,,
39.32016380432761,0.03974666868564506,,
39.49142091884184,0.03987946698970321,,
39.615908611817225,0.04000757116898849,,
39.73189249178498,0.04013431253785584,,
39.835116002232006,0.04025787401574803,,
39.93746766693533,0.04038007268322229,,
40.030894661789326,0.04050060569351907,,
40.128432884865774,0.04062886129618412,,
40.23060288920578,0.04076165960024227,,
40.33083848967698,0.040891278013325254,,
40.44424899249799,0.041014990914597205,,
40.522257796515596,0.041135523924894,,
40.06960543121086,0.04125908540278618,,
40.21054981709964,0.04138582677165354,,
40.320705933411865,0.04151408237431859,,
40.430949965899934,0.04164218655360387,,
40.54397296794594,0.04177044215626892,,
40.63635860871722,0.04189869775893397,,
40.737120962241924,0.04202074500302846,,
40.83546444292889,0.04214279224712295,,
40.9275502511005,0.04226650514839491,,
41.01986930373861,0.04239627498485766,,
41.12160952321905,0.04252135069654754,,
41.213205034410066,0.0426496062992126,,
41.307037634075265,0.042780890369473044,,
41.39148862297725,0.04290748031496063,,
41.48350189100378,0.04302347062386432,,
41.57464628929258,0.04314869775893398,,
41.666169136338276,0.043279981829194424,,
41.77118792237585,0.043412628709872794,,
41.84202492404985,0.043534827377347055,,
41.92646066092132,0.04366141732283464,,
42.000340132680265,0.0437866444579043,,
42.082360096720194,0.043908691701998785,,
42.15900055800112,0.044036947304663836,,
42.236367536735074,0.044166717141126584,,
42.320258416516836,0.044297849788007264,,
42.38353003906008,0.044420048455481524,,
42.465316882633765,0.04454360993337371,,
42.54439432078864,0.04467186553603876,,
42.638187612375226,0.04479694124772864,,
42.70171355942712,0.044923682616595996,,
42.77427912455825,0.04505042398546335,,
42.85471572943146,0.045178528164748634,,
42.92796862793726,0.04530375529981829,,
43.000743009486015,0.04542883101150817,,
43.063496930993864,0.04555102967898243,,
43.13565081530163,0.04567307692307691,,
43.21119226238453,0.04580284675953967,,
43.284423832847665,0.045930950938824947,,
43.36337107074215,0.046059206541490004,,
43.42531675863352,0.04618897637795275,,
43.50597743195487,0.04631253785584494,,
43.565631347262695,0.04643307086614173,,
43.639314030628064,0.04655829800121138,,
43.714616281232566,0.04668806783767413,,
43.7805611011222,0.04682086614173228,,
43.855705995411995,0.04695048455481526,,
43.910619133238264,0.047074197456087215,,
43.96433033666067,0.047194730466384005,,
44.030054064108135,0.0473137492428831,,
44.09091288982578,0.04744200484554815,,
44.15469006138012,0.0475702604482132,,
44.22897216194433,0.04769836462749848,,
44.302579081158164,0.047826620230163534,,
44.366141360282725,0.047954875832828585,,
44.422907185814374,0.04807692307692307,,
44.48379626759254,0.04820199878861296,,
44.54422220844442,0.04832874015748031,,
44.60133920267841,0.048453967292549964,,
44.668322400644804,0.04857904300423985,,
44.718985057970116,0.0487088128407026,,
44.7891226982454,0.04883858267716535,,
44.84710856221713,0.04896062992125984,,
44.88790203980408,0.04907964869775893,,
44.93577357554715,0.04920790430042398,,
45.00076173352347,0.049339188370684434,,
45.07132915865832,0.04946729254996971,,
45.12041763283527,0.04959251968503937,,
45.17909380618761,0.049719109630526954,,
45.22522152644305,0.049842822531798905,,
45.276607725215456,0.04996638400969109,,
45.327860747721495,0.05009463961235615,,
45.38564982329965,0.050227437916414285,,
45.43459606919214,0.050352513628104174,,
45.47287692975386,0.05047319806178074,,
45.524205592411185,0.05059827377347062,,
45.56801140802282,0.05072501514233797,,
45.59866625333251,0.050850090854027856,,
45.644845433690875,0.05097834645669291,,
45.691396986793976,0.051108116293155655,,
45.73538743877488,0.05123319200484554,,
45.77591158782318,0.05135841913991519,,
45.79333089466179,0.05148349485160508,,
45.81807650815302,0.05160720775287704,,
45.84252228904458,0.051730769230769226,,
45.88165689131379,0.05185751059963658,,
45.91511513423027,0.05199015748031496,,
45.94409907619816,0.0521214415505754,,
45.97333411866824,0.05224666868564506,,
46.00061665323331,0.05236568746214415,,
46.01327695455391,0.05248622047244094,,
46.03792572385145,0.052612961841308294,,
46.05812412424825,0.05274576014536644,,
46.090952693905386,0.05287537855844942,,
46.112386384772776,0.05300363416111447,,
46.13397135594271,0.05312568140520896,,
46.12835265670532,0.053249394306480916,,
46.13722884245769,0.0533744700181708,,
46.151929567859135,0.05350121138703815,,
46.15889552979106,0.0536294669897032,,
46.17507061814124,0.05375757116898849,,
46.177589435178874,0.05389036947304664,,
46.176726641453286,0.05401408237431859,,
46.166454832909665,0.05413310115081768,,
46.15264108128217,0.054256662628709866,,
46.15141496682994,0.05438340399757722,,
46.136789881579766,0.05450847970926711,,
46.133441626883254,0.054635221078134455,,
46.116769917539834,0.054768019382192605,,
46.09763717527436,0.05489778921865535,,
46.06921024242049,0.05501529376135675,,
46.020251968503935,0.05513582677165353,,
45.987054126108255,0.05526559660811629,,
45.94666625333251,0.05539839491217444,,
45.88201711203423,0.05552347062386432,,
45.780894537789074,0.05565021199273167,,
45.63358373116746,0.055775287704421556,,
45.37882918965838,0.05589597213809812,,
44.64694314588629,0.056018019382192606,,
43.08728588257177,0.05615384615384615,,
39.27063029326059,0.05625302846759539,,
35.72580048360097,0.05625908540278619,,
31.37981275962552,0.05626377952755905,,
26.65300266600533,0.05627135069654754,,
24.28270580941162,0.056274379164142935,,
