Stress,Strain,YoungModulus,Sequence
-0.006646165292330585,0.0,887.0072008340493,28.0
-0.00917229834459669,2.135069654754694e-05,,
0.11614111228222455,0.0001433979406420351,,
0.44040349680699364,0.0003494851605087825,,
0.6793909107818216,0.0004930345245305874,,
0.8776111352222705,0.0006181102362204724,,
1.0684183768367537,0.0007463658388855239,,
1.2515888151776304,0.0008729557843731072,,
1.4317766755533512,0.0010042398546335554,,
1.6131886663773327,0.0011370381586917019,,
1.7813388306776614,0.00126832222895215,,
1.9560858081716164,0.001393397940642035,,
2.1257418314836634,0.0015186250757116897,,
2.287625147250295,0.0016391580860084796,,
2.463246450492901,0.001762870987280436,,
2.6232938185876375,0.0018909751665657176,,
2.816180048360097,0.0020222592368261657,,
2.991646227292455,0.0021535433070866143,,
3.1558612437224878,0.002275590551181102,,
3.3343393886787775,0.0024008176862507567,,
3.5198901357802717,0.0025258933979406422,,
3.6881858763717528,0.0026526347668079948,,
3.8705110050220104,0.0027793761356753478,,
4.04534577469155,0.0029074803149606292,,
4.245334366668733,0.0030372501514233795,,
4.406586149172298,0.0031623258631132646,,
4.590339512679026,0.0032860387643852207,,
4.763794531589063,0.0034065717746820105,,
4.914291276582554,0.0035333131435493635,,
5.104534441068882,0.003662931556632344,,
5.263056358112717,0.0037881586917019984,,
5.445294066588134,0.003913234403391883,,
5.611919027838056,0.004043004239854634,,
5.779651311302623,0.00416671714112659,,
5.929263686527373,0.004288764385221078,,
6.0995119350238705,0.004415505754088432,,
6.271549011098022,0.004545124167171411,,
6.454311240622482,0.0046718655360387645,,
6.627270630541261,0.0047986069049061175,,
6.784451360902722,0.004923682616596002,,
6.948540517081034,0.005045729860690491,,
7.115747907495814,0.005167928528164748,,
7.278894785789572,0.005297546941247728,,
7.458373488746979,0.005428831011508177,,
7.628854857709716,0.005557086614173227,,
7.798462148924298,0.00567610539067232,,
7.9542737925475855,0.00580436099333737,,
8.132051956103913,0.005934130829800121,,
8.298229896459793,0.006060720775287704,,
8.448949593899188,0.006185947910357359,,
8.615098146196292,0.006315566323440339,,
8.797783495566991,0.006446850393700787,,
8.963212350424701,0.006570563294972743,,
9.105693719387439,0.006692610539067231,,
9.264245148490298,0.006816172016959418,,
9.424330708661419,0.006942913385826771,,
9.587476842953686,0.007066474863718957,,
9.762709653419307,0.007196244700181707,,
9.936067828135656,0.007326014536644458,,
10.105102114204229,0.007451090248334342,,
10.25141025482051,0.0075748031496062984,,
10.424204476408955,0.007698364627498485,,
10.569668671337343,0.00782207752877044,,
10.746941905883812,0.007950181708055722,,
10.907669291338584,0.008078437310720775,,
11.058204972409946,0.008208207147183524,,
11.219446958893919,0.008333282858873409,,
11.369934155868313,0.008453967292549968,,
11.52870890941782,0.008576014536644456,,
11.68314911029822,0.00870275590551181,,
11.83271312542625,0.008833888552392487,,
12.009276458552918,0.008963658388855239,,
12.16249438898878,0.009087371290127195,,
12.33592063984128,0.00921244700181708,,
12.475942463884929,0.009339188370684433,,
12.634708041416083,0.009464264082374317,,
12.783145018290037,0.009589491217443973,,
12.948787897575798,0.009716081162931557,,
13.117627751255505,0.009845850999394307,,
13.26950387500775,0.009975620835857055,,
13.42598462396925,0.010102210781344639,,
13.577716907433816,0.010224409448818897,,
13.72662012524025,0.010346456692913385,,
13.871605927211856,0.010473198061780738,,
14.035075206150411,0.010604330708661416,,
14.186668237336475,0.01072955784373107,,
14.32366941533883,0.010857813446396122,,
14.483881331762664,0.010984403391883706,,
14.633553475106952,0.011104936402180495,,
14.779620187240376,0.011225620835857056,,
14.937868807737617,0.011356904906117503,,
15.093302002604005,0.011489551786795879,,
15.242671461342923,0.011614778921865536,,
15.394477896955795,0.011738340399757722,,
15.55063016926034,0.011862053301029678,,
15.695161882323765,0.011982586311326468,,
15.83277462954926,0.012106299212598424,,
15.995328166656336,0.012237431859479102,,
16.152430900861802,0.01237023016353725,,
16.285517763035525,0.012495457298606905,,
16.434876557753114,0.012620533010296787,,
16.579953251906506,0.012742731677771046,,
16.725281170562344,0.01286932162325863,,
16.88015896831794,0.012997577225923682,,
17.028626201252404,0.013124167171411266,,
17.170337900675804,0.013255451241671714,,
17.323088970177942,0.013385221078134462,,
17.459788951577902,0.013508782556026649,,
17.594954057908115,0.013632495457298607,,
17.743509083018164,0.013753028467595395,,
17.87540926281853,0.013876741368867351,,
18.024332196664393,0.01400787401574803,,
18.18101717403435,0.014139158086008479,,
18.31702697005394,0.014264385221078132,,
18.456885981771965,0.014389460932768019,,
18.584170872341744,0.014510145366444578,,
18.727788331576665,0.014635221078134463,,
18.866636245272492,0.014763476680799513,,
19.011992931985866,0.014893095093882494,,
19.14947089094178,0.015019836462749847,,
19.288279496558996,0.0151480920654149,,
19.42633864467729,0.015271653543307085,,
19.558998697997396,0.015390672319806176,,
19.698623101246202,0.015515899454875831,,
19.84897488994978,0.015650211992731675,,
19.987249054498108,0.01577680193821926,,
20.126443672887348,0.015903543307086612,,
20.26373848347697,0.016033313143549364,,
20.394200632401265,0.016158388855239247,,
20.51373401946804,0.01627589339794064,,
20.639347882695766,0.016401120533010294,,
20.773123442246884,0.016529376135675344,,
20.89718271436543,0.016660508782556024,,
21.035011842023685,0.016788764385221075,,
21.157507471014945,0.016912325863113264,,
21.281964907929815,0.017037552998182916,,
21.415916051832106,0.017161114476075105,,
21.538732593465188,0.01728634161114476,,
21.652591233182466,0.01741611144760751,,
21.783938867877737,0.017547244094488188,,
21.902120528241056,0.01767247122955784,,
22.035128650257302,0.017794518473652328,,
22.151278938557876,0.01792125984251968,,
22.281102362204727,0.01804482132041187,,
22.408593093186187,0.018170048455481525,,
22.534545973091948,0.018298152634766807,,
22.667039494078992,0.018427922471229555,,
22.792138632277265,0.018554663840096908,,
22.921153698307396,0.018676711084191396,,
23.048343232686467,0.018798909751665656,,
23.17554194308389,0.018927013930950937,,
23.303332382664767,0.01905375529981829,,
23.427857895715793,0.019181859479103572,,
23.56201190402381,0.01931162931556632,,
23.67166395932792,0.019438370684433673,,
23.798357120714243,0.01956193216232586,,
23.911944695889392,0.019682465172622652,,
24.02429722859446,0.01980617807389461,,
24.159772707545418,0.019937462144155055,,
24.286650381300763,0.0200717746820109,,
24.412167400334802,0.020196850393700786,,
24.532127596255194,0.02032207752877044,,
24.647318246636495,0.020445639006662627,,
24.776487692975387,0.020567837674136887,,
24.879824787649575,0.020694427619624468,,
25.005334242668486,0.02082116898849182,,
25.135717651435304,0.020949273167777106,,
25.25098542997086,0.021077528770442156,,
25.3848775497551,0.021207298606904904,,
25.504613801227602,0.021327831617201694,,
25.614636741273483,0.02145305875227135,,
25.737450306900616,0.021578134463961233,,
25.863221526443056,0.021704875832828586,,
25.98573835947672,0.02183146577831617,,
26.10565775931552,0.02196123561477892,,
26.225646847293696,0.022089491217443972,,
26.348578337156678,0.022210024227740762,,
26.47160084320169,0.02233207147183525,,
26.584505797011598,0.022457298606904902,,
26.711687767375537,0.02258858267716535,,
26.834413540827082,0.022716686856450636,,
26.952207700415403,0.022844942459115686,,
27.080785293570585,0.02297168382798304,,
27.1958790997582,0.023093731072077527,,
27.304249116498234,0.023215778316172015,,
27.429699547399096,0.023344033918837066,,
27.549609771219544,0.023476832222895212,,
27.667615847231694,0.0236019079345851,,
27.782603757207518,0.023725620835857053,,
27.90693396986794,0.023852210781344637,,
28.013642011284023,0.023977437916414292,,
28.13408816417633,0.02410251362810418,,
28.24150449500899,0.024229254996971532,,
28.372298096596193,0.02435902483343428,,
28.498447764895534,0.024485614778921864,,
28.604271808543615,0.024612356147789217,,
28.717739971479947,0.024734403391883705,,
28.82635216070432,0.02485811629315566,,
28.92832847665695,0.024981677771047848,,
29.043537231074467,0.0251099333737129,,
29.167201438402877,0.025239551786795877,,
29.284538533077065,0.02536932162325863,,
29.389932667865338,0.025496062992125982,,
29.50894091388183,0.025618110236220473,,
29.606905945811892,0.02573864324651726,,
29.719644367288733,0.02586084191399152,,
29.84087767375535,0.025992125984251966,,
29.95388257176515,0.026121744397334945,,
30.060947857895716,0.026253028467595394,,
30.173749891499785,0.02637674136886735,,
30.283197718395435,0.02649878861296184,,
30.392315456630914,0.026623864324651723,,
30.51168987537975,0.026750605693519076,,
30.617377766755535,0.026881889763779525,,
30.73239283278567,0.02700999394306481,,
30.852966085932177,0.027136735311932163,,
30.956204724409453,0.027264990914597213,,
31.067314526629055,0.027385523924894,,
31.157883811767622,0.02750605693519079,,
31.27417942835886,0.02763431253785584,,
31.381841031682068,0.027764082374318592,,
31.494273792547585,0.027892186553603874,,
31.589496062992126,0.028020442156268924,,
31.69546543493087,0.02814869775893398,,
31.80399900799802,0.02826620230163537,,
31.90056531713064,0.02838673531193216,,
32.01955235910472,0.02851499091459721,,
32.122131068262135,0.028647789218655358,,
32.228157852315704,0.028772864930345244,,
32.33458441316883,0.028901120533010295,,
32.440983569967145,0.02902771047849788,,
32.55306218612437,0.02914536644457904,,
32.645820199640404,0.029268927922471228,,
32.75044838489677,0.02940172622652937,,
32.86885411370823,0.02953603876438522,,
32.978583421166846,0.029661114476075102,,
33.082267096534196,0.029781798909751665,,
33.187743071486146,0.029908388855239245,,
33.29842296484593,0.0300336159903089,,
33.39191047182095,0.030158691701998783,,
33.4956062992126,0.030285433070866136,,
33.60133957467915,0.03041520290732889,,
33.69693421786844,0.030541792852816475,,
33.81182205964412,0.030668534221683825,,
33.909502635005275,0.030790581465778313,,
34.01785442370885,0.030915808600847968,,
34.12058763717528,0.031042398546335552,,
34.221222766445536,0.0311691399152029,,
34.32417992435985,0.03129875832828588,,
34.43562266724533,0.03142701393095094,,
34.54364151528303,0.031550726832222896,,
34.63557009114019,0.031672774076317384,,
34.73105573811148,0.03179482132041187,,
34.83260512121024,0.03192459115687461,,
34.9434515469031,0.032055875227135065,,
35.042727385454775,0.032182465172622646,,
35.1455755471511,0.0323076923076923,,
35.250333932667864,0.03242973955178679,,
35.345489614979236,0.032554966686856444,,
35.458763965527936,0.03267852816474864,,
35.55530014260029,0.03280829800121138,,
35.66634025668051,0.03293806783767413,,
35.765062186124375,0.033061629315566325,,
35.862742637485276,0.03318837068443367,,
35.97028619257239,0.03331496062992126,,
36.073797383594766,0.03343715929739552,,
36.18272143344287,0.03356374924288309,,
36.285884431768864,0.03369351907934585,,
36.38331055862112,0.0338202604482132,,
36.49019418438837,0.033948364627498485,,
36.58827428854858,0.03407964869775893,,
36.68916374232749,0.03420336159903088,,
36.771153450306905,0.034322380375529975,,
36.87664752929506,0.034447456087219865,,
36.97291115382231,0.03457874015748032,,
37.072081096162194,0.03470850999394306,,
37.16663426126852,0.03483358570563294,,
37.27595486390973,0.0349557843731072,,
37.383274474548955,0.03508237431859479,,
37.4771071982144,0.035207601453664444,,
37.582186496373,0.03533267716535433,,
37.6851133982268,0.03546396123561477,,
37.79470642941286,0.03559221683827982,,
37.88561473122947,0.03571426408237431,,
37.99025506851014,0.0358363113264688,,
38.08565292330585,0.035961538461538455,,
38.19578188356377,0.036086614173228344,,
38.2863722487445,0.0362133555420957,,
38.38335346270693,0.036343125378558445,,
38.488175460350924,0.036469715324046026,,
38.580960629921265,0.03659494245911568,,
38.68293694587389,0.03672153240460327,,
38.776857461714926,0.03684524530587523,,
38.87270332940666,0.03697350090854028,,
38.980071300142605,0.03710009085402786,,
39.07519672639345,0.03722834645669291,,
39.182791741583486,0.03735811629315566,,
39.276527621055244,0.037484706238643244,,
39.367302622605244,0.037605239248940034,,
39.463672267344535,0.0377259236826166,,
39.56204302808606,0.03785099939430648,,
39.67307409014818,0.03798379769836462,,
39.780529853059704,0.03811508176862507,,
39.87465918531837,0.03824333737129012,,
39.96184388368777,0.038365384615384614,,
40.068164424328856,0.0384889460932768,,
40.158966705933416,0.03861265899454876,,
40.2527630975262,0.03873924894003634,,
40.35042544485089,0.03886750454270139,,
40.440988653977314,0.03899576014536644,,
40.547599727199454,0.03912083585705633,,
40.63552309504619,0.03924909145972138,,
40.73484134168268,0.039372652937613564,,
40.81567462334925,0.03949333737129013,,
40.91766904333809,0.039621441550575405,,
41.02612995225991,0.03974818291944276,,
41.12045607291215,0.03987174439733494,,
41.22198425196851,0.039999999999999994,,
41.318248000496006,0.04013128407026044,,
41.41325835451671,0.04025635978195033,,
41.5045208010416,0.040375378558449415,,
41.586946493892995,0.040503634161114466,,
41.69845582491165,0.040636432465172616,,
41.78784747969496,0.040763173834039976,,
41.88576402752806,0.040889763779527556,,
41.97222518445037,0.04101801938219261,,
42.06631210862422,0.041140066626287095,,
42.162270072540146,0.04126226529376135,,
42.25037807675616,0.041388855239248935,,
42.351019282038564,0.04152316777710478,,
42.44223336846674,0.04164688067837674,,
42.53867257734516,0.04176892792247123,,
42.63406138012276,0.04189718352513628,,
42.722744497488996,0.04202074500302846,,
42.81671647343295,0.04214748637189582,,
42.91947994295989,0.0422725620835857,,
43.01938545477091,0.042402331920048456,,
43.113899311798626,0.0425321017565112,,
43.20245532891066,0.042657177468201087,,
43.296039804079605,0.04277937613567534,,
43.38392981585964,0.04290142337976983,,
43.47983024366049,0.043028013325257415,,
43.56822878045757,0.04315324046032707,,
43.66193737987476,0.043284524530587516,,
43.759142538285076,0.04341580860084796,,
43.85102870605741,0.043539370078740154,,
43.937735011470025,0.04366293155663234,,
44.02493483786968,0.043782101756511205,,
44.11983619567239,0.043908691701998785,,
44.207493086986176,0.04404451847365233,,
44.30981747163494,0.04417277407631738,,
44.382289292578584,0.044297849788007264,,
44.4871505983012,0.044420048455481524,,
44.56370921941844,0.04454209569957601,,
44.65371541943084,0.04467035130224106,,
44.740536797073595,0.044795427013930945,,
44.83622518445037,0.04492671108419139,,
44.92423026846054,0.04505345245305875,,
45.00904147808296,0.045178528164748634,,
45.106758261516525,0.04530526953361599,,
45.1845642011284,0.045427316777710475,,
45.27837869675739,0.04555102967898243,,
45.360398784797574,0.04567913385826771,,
45.46064331328663,0.045805875227135064,,
45.55420063240127,0.04593564506359781,,
45.637658503317006,0.0460667777104785,,
45.73676793353587,0.04619200484554815,,
45.813365986731974,0.04630950938824954,,
45.89738706677414,0.04643155663234403,,
45.98805617211235,0.046562840702604476,,
46.081026102052206,0.04669412477286493,,
46.164362948725895,0.046817686250757114,,
46.24629809659619,0.046945941853422164,,
46.34362440324881,0.04707116898849182,,
46.41688622977246,0.047190187764990905,,
46.50374393948788,0.04731677771047849,,
46.592315208630424,0.04745109024833434,,
46.68125265050531,0.047582374318594786,,
46.759718519437044,0.047704572986069047,,
46.83678268956538,0.047826620230163534,,
46.92560220720441,0.04795336159903089,,
47.00325066650134,0.04807843731072077,,
47.08576712753426,0.048203664445790426,,
47.16690916981834,0.04833328285887341,,
47.254390476780955,0.048460024227740754,,
47.337003906007816,0.04858661417322834,,
47.42749742699486,0.048711841308298,,
47.507019778039556,0.04883237431859478,,
47.591110546221095,0.048957601453664436,,
47.67089627379255,0.04908570563294973,,
47.75841701283402,0.04921850393700787,,
47.83584152768306,0.04934827377347062,,
47.92382528365057,0.049473500908540274,,
47.995025606051215,0.04959554815263476,,
47.45999603199207,0.04971759539672925,,
47.408270692541386,0.0498413082980012,,
47.52415760431521,0.04996941247728649,,
47.64897836195673,0.05010069654754694,,
47.75228656457313,0.050231980617807384,,
47.8631875503751,0.05035402786190187,,
47.95912121024242,0.05047622652937613,,
48.04604848409697,0.05059978800726832,,
48.13596689193378,0.05072804360993337,,
48.202347572695146,0.05085463355542095,,
48.282654101308204,0.050984403391883704,,
48.389295554591115,0.05110963052695336,,
48.48428470456941,0.051236220472440946,,
48.57139661479324,0.051361447607510595,,
48.659080786161574,0.051481980617807385,,
48.750246388492776,0.05160554209569957,,
48.84392473184946,0.05173531193216232,,
48.92284171368343,0.051865081768625074,,
49.01485188170376,0.05199636583888552,,
49.08781102362205,0.05212295578437311,,
49.159189906379815,0.05224515445184736,,
49.23118035836072,0.05236568746214415,,
49.32370822741646,0.05249076317383403,,
49.40619133238266,0.05262053301029679,,
49.49058180916362,0.05274878861296184,,
49.57994915989832,0.05287704421562689,,
49.6487940975882,0.05299909145972138,,
49.72474127348255,0.05312568140520896,,
49.791346022692046,0.05324788007268322,,
49.86907917415835,0.0533729557843731,,
49.94446326492653,0.053508782556026646,,
50.026325872651746,0.053638552392489394,,
50.09829202058404,0.05375757116898849,,
50.158051832103666,0.05387976983646275,,
50.23119263438527,0.05400938824954572,,
50.29806683613368,0.05413461538461538,,
50.36456258912518,0.05426135675348273,,
50.44575609151218,0.054389460932768016,,
50.51508847417695,0.05451771653543307,,
50.579801103602215,0.05464430648092065,,
50.63461119722239,0.054768019382192605,,
50.696042160084325,0.05489309509388249,,
50.7590201500403,0.05501832222895214,,
50.82156215512432,0.055143397940642026,,
50.89453952507906,0.05527316777710478,,
50.946234484468974,0.05540142337976983,,
51.01421067642135,0.05552952755905512,,
51.0696716473433,0.05565324046032707,,
51.121027590055185,0.05577377347062386,,
51.159511315022634,0.055899000605693513,,
51.21679484158969,0.05602710478497879,,
51.26687928575858,0.05615990308903694,,
51.31769632339265,0.056286644457904295,,
51.3619501519003,0.05640869170199878,,
51.38972310744622,0.05652922471229557,,
51.42310261020522,0.05665445184736523,,
51.47209734019468,0.05678119321623258,,
51.52353797507595,0.05691232586311326,,
51.544832413664835,0.05704058146577831,,
51.58610118420238,0.05716580860084797,,
51.6093270506541,0.057293912780133245,,
51.62918643437287,0.057416111447607505,,
51.64837981275962,0.0575396729254997,,
51.658902969805936,0.05766792852816475,,
51.6819289478579,0.05779149000605693,,
51.70386508773018,0.05792125984251968,,
51.70219406038812,0.05805254391278013,,
51.70129183458367,0.058180648092065405,,
51.68895839791679,0.05829981829194427,,
51.67992485584971,0.05841883706844336,,
51.663225990451984,0.05854694124772864,,
51.65847306094612,0.05868125378558449,,
51.637426870853744,0.05880799515445184,,
51.6059909479819,0.058934736523319195,,
51.56390464380929,0.059059812235009085,,
51.518833529667056,0.05918337371290126,,
51.467840783681574,0.059305572380375524,,
51.39739438278877,0.05943216232586311,,
51.33681716163432,0.05956344639612356,,
51.2608246016492,0.05969170199878861,,
51.162048236096474,0.0598122350090854,,
51.05535842271684,0.05993746214415505,,
50.948698741397486,0.060062537855844936,,
50.81080302560605,0.06018927922471229,,
50.6576372992746,0.06031738340399757,,
50.481490854981715,0.060445639006662624,,
50.2693554467109,0.060572380375529984,,
49.99656097712196,0.06070351302241066,,
49.62436034472069,0.06082571168988492,,
49.064315828631656,0.0609462447001817,,
44.77486080972162,0.06106677771047849,,
40.515098146196294,0.06107298606904906,,
35.44020633641268,0.06107904300423985,,
29.944070928141855,0.06108509993943065,,
27.235597867195732,0.061089794064203506,,
