Stress,Strain,YoungModulus,Sequence
8.555574307148614,0.006436250757116898,,
8.709831483662967,0.006561326468806783,,
8.863680575361151,0.006692610539067231,,
8.990868621737244,0.006819351907934584,,
9.144522537045074,0.006942913385826771,,
9.295573687147375,0.007071168988491822,,
9.458486700973403,0.0072024530587522706,,
9.614851633703267,0.007327528770442156,,
9.746781201562404,0.007452755905511811,,
9.890321532643066,0.0075748031496062984,,
10.026428916857835,0.007698364627498485,,
10.176604377208756,0.007823591762568138,,
10.342452476904954,0.00795336159903089,,
10.4764807489615,0.00808298001211387,,
10.619447330894664,0.008209721380981224,,
10.751813751627504,0.008330254391278012,,
10.877108934217869,0.00845245305875227,,
11.012604005208011,0.008576014536644456,,
11.15658168516337,0.008707298606904905,,
11.288714985429971,0.008838582677165353,,
11.415349742699485,0.008965172622652937,,
11.57006398412797,0.009088885523924894,,
11.680880897761796,0.00921244700181708,,
11.814326492652986,0.009332980012113868,,
11.941728687457376,0.009461235614778922,,
12.081654287308575,0.00959251968503937,,
12.224766941533883,0.009719109630526954,,
12.346310496620994,0.009845850999394307,,
12.47138099076198,0.009974106602059357,,
12.600502697005394,0.010099182313749242,,
12.723183830367661,0.0102228952150212,,
12.859214706429412,0.010349485160508782,,
12.975909975819953,0.010476226529376135,,
13.101416330832663,0.010604330708661416,,
13.231053506107012,0.010734100545124166,,
13.339715667431335,0.010862356147789218,,
13.446121024242048,0.010982889158086007,,
13.55106107012214,0.011103422168382797,,
13.663015438030875,0.01123016353725015,,
13.77838018476037,0.0113614476075106,,
13.88550449500899,0.011488037552998182,,
13.996506789013578,0.011614778921865536,,
14.10065980531961,0.01173985463355542,,
14.216083452166906,0.011862053301029678,,
14.32182887965776,0.011984100545124166,,
14.446452724905452,0.012113870381586917,,
14.552470456940917,0.012245154451847364,,
14.682602641205284,0.012371744397334948,,
14.779246202492406,0.012495457298606905,,
14.895426870853743,0.012622047244094487,,
15.014112592225185,0.01274727437916414,,
15.119771591543186,0.01287083585705633,,
15.235778163556327,0.01299909145972138,,
15.349907743815487,0.01312734706238643,,
15.463979787959577,0.013253937007874014,,
15.56989162378325,0.01337916414294367,,
15.695933783867567,0.013505754088431254,,
15.797375782751567,0.01362795275590551,,
15.911623411246824,0.013751514233797698,,
16.02709405418811,0.013876741368867351,,
16.129798499597,0.014009388249545729,,
16.261748527497055,0.014142186553603874,,
16.363685411370824,0.014262870987280435,,
16.4713456506913,0.014384918231374924,,
16.576732221464443,0.014513173834039975,,
16.685984747969496,0.014641278013325256,,
16.798319052638107,0.014769533615990309,,
16.909427366854732,0.014899303452453057,,
17.015339202678405,0.01502740763173834,,
17.138593217186436,0.015149606299212597,,
17.242133052266105,0.015270139309509387,,
17.343964039928082,0.015393700787401573,,
17.458337280674563,0.015523470623864322,,
17.571204538409077,0.015653240460327074,,
17.69453716907434,0.015779981829194427,,
17.793899311798626,0.01590808600847971,,
17.907193378386758,0.016031798909751663,,
18.003447950895904,0.016152331920048453,,
18.125312418624837,0.01627589339794064,,
18.22847392894786,0.01640414900060569,,
18.336211172422345,0.016533918837068444,,
18.457862235724473,0.016660508782556024,,
18.554115320230643,0.016787250151423377,,
18.677398102796207,0.016912325863113264,,
18.752267468534935,0.017033010296789823,,
18.862570525141052,0.017158086008479706,,
18.953519623039245,0.01728937007874016,,
19.05392175584351,0.017420654149000604,,
19.151273730547462,0.017548909751665655,,
19.26173104346209,0.01767398546335554,,
19.35344770289541,0.017797546941247726,,
19.455813007626016,0.017918231374924286,,
19.545255998511998,0.018043307086614172,,
19.67429078058156,0.01817459115687462,,
19.792675305350613,0.018302846759539672,,
19.870149668299337,0.018426408237431857,,
20.000941781883565,0.018551635372501513,,
20.09714799429599,0.018679739551786794,,
20.197014198028395,0.01880496668685645,,
20.2948217496435,0.018927013930950937,,
20.39891722983446,0.019056783767413685,,
20.50473060946122,0.019186553603876437,,
20.595982515965034,0.019310115081768622,,
20.701765763531526,0.019436856450635975,,
20.797000062000127,0.019560417928528164,,
20.890931241862486,0.01968564506359782,,
20.992062868125736,0.019810720775287703,,
21.101811891623782,0.01994049061175045,,
21.19386744373489,0.0200717746820109,,
21.30728861057722,0.020196850393700786,,
21.410790749581498,0.020320563294972744,,
21.49359935519871,0.020442610539067232,,
21.600664641329285,0.020569351907934585,,
21.70760567921136,0.020697456087219863,,
21.808262012524025,0.020825711689884917,,
21.90980841961684,0.02095245305875227,,
22.021102982205964,0.021077528770442156,,
22.1138790997582,0.02120275590551181,,
22.217574927149855,0.0213248031496063,,
22.314964721929446,0.021454572986069047,,
22.416562589125178,0.021584191399152027,,
22.53392993985988,0.021709418534221682,,
22.627529543059087,0.021836008479709266,,
22.737794655589312,0.02196274984857662,,
22.8227194494389,0.022086311326468804,,
22.91625246450493,0.022208509993943065,,
23.022619877239755,0.02233055723803755,,
23.12661838923678,0.022458812840702603,,
23.227689503379008,0.022586917019987884,,
23.334854733709467,0.022715172622652935,,
23.429289850579703,0.022841913991520288,,
23.544781697563398,0.022965475469412473,,
23.63675106950214,0.023087674136886734,,
23.73591952383905,0.023215778316172015,,
23.852750945501892,0.02335009085402786,,
23.938269080538163,0.023476832222895212,,
24.05304197408395,0.0236019079345851,,
24.155676731353466,0.02372864930345245,,
24.242186248372498,0.023852210781344637,,
24.34285163370327,0.023974409448818894,,
24.44951119102238,0.02410099939430648,,
24.56641998883998,0.024232283464566927,,
24.66370376340753,0.02435902483343428,,
24.78411060822122,0.024482586311326465,,
24.88248136896274,0.024610841913991516,,
24.9895101990204,0.0247374318594791,,
25.077653047306097,0.024861144760751058,,
25.197380122760247,0.024984706238643246,,
25.303454026908057,0.025114476075105995,,
25.412437100874207,0.025244245911568743,,
25.52305040610081,0.025367807389460928,,
25.615611631223267,0.025491520290732886,,
25.719528427056854,0.02561659600242277,,
25.834010664021328,0.025743337371290125,,
25.935260338520678,0.02586841308298001,,
26.03645867691736,0.02599818291944276,,
26.15191865583731,0.02612946698970321,,
26.238603881207762,0.02625454270139309,,
26.342647777295557,0.026375075711689882,,
26.449086366172732,0.02649878861296184,,
26.53386434372869,0.02662704421562689,,
26.648431272862545,0.02675666262870987,,
26.740120652241306,0.026880375529981827,,
26.849196106392213,0.027008479709267105,,
26.940098332196666,0.027136735311932163,,
27.037439766879537,0.027258782556026647,,
27.123840287680576,0.027380981223500907,,
27.235164982329966,0.02750908540278619,,
27.335343046686095,0.027635826771653542,,
27.448317688635377,0.027764082374318592,,
27.549128402256805,0.027892186553603874,,
27.651473990947984,0.028020442156268924,,
27.749584351168703,0.028142489400363412,,
27.837441130882265,0.028263173834039975,,
27.95772372744746,0.028389763779527556,,
28.072757021514043,0.028522562083585702,,
28.17770611941224,0.028650817686250753,,
28.27701233802468,0.028778921865536038,,
28.37676049352099,0.02890414900060569,,
28.475630727261457,0.02902468201090248,,
28.575663463326926,0.02914688067837674,,
28.68141781883564,0.029276499091459716,,
28.78590067580135,0.02940778316172017,,
28.892599665199334,0.029533010296789824,,
28.982508897017794,0.02965657177468201,,
29.090158472316944,0.029781798909751665,,
29.18815078430157,0.029903846153846152,,
29.28662136524273,0.030027407631738338,,
29.395212350424703,0.030160205935796484,,
29.50249562899126,0.03029300423985463,,
29.621839791679587,0.030416717141126585,,
29.71382280364561,0.030540278619018774,,
29.819889019778042,0.030670048455481526,,
29.932494388988783,0.030792095699576014,,
30.021867815735632,0.030915808600847968,,
30.13910794221589,0.031043912780133246,,
30.2510048980098,0.031176711084191396,,
30.360634261268522,0.03130496668685645,,
30.459580135160273,0.031428528164748636,,
30.556555273110547,0.03155224106602059,,
30.64402442804886,0.031672774076317384,,
30.755433938867878,0.03179951544518473,,
30.86775770351541,0.031927619624470015,,
30.971611011222024,0.03205890369473047,,
31.08614768429537,0.03218715929739552,,
31.177107446214894,0.032309206541490006,,
31.278275404550815,0.03242973955178679,,
31.369613615227234,0.032554966686856444,,
31.480381300762602,0.0326847365233192,,
31.579193998387996,0.03281284070260448,,
31.68993142786286,0.03293958207147184,,
31.79472614545229,0.03306465778316172,,
31.895022258044516,0.03318837068443367,,
31.980974765949533,0.033311932162325864,,
32.08235166470333,0.03343715929739552,,
32.19675218550437,0.0335667777104785,,
32.29280091760184,0.03369351907934585,,
32.41740665881332,0.0338217746820109,,
32.512746977493954,0.033949878861296176,,
32.604530101060206,0.03407510599636583,,
32.71548552297105,0.03419715324046032,,
32.79849550499101,0.034320866141732284,,
32.92147857895716,0.03445048455481526,,
33.0297305474611,0.03458025439127801,,
33.13663227726456,0.03470699576014537,,
33.237773079546166,0.034835099939430646,,
33.34243152086304,0.0349588128407026,,
33.440538905077815,0.03507783161720169,,
33.5549333498667,0.03520608721986674,,
33.651166718333435,0.03533888552392489,,
33.766726765453534,0.03547001817080557,,
33.86625382850766,0.03559373107207753,,
33.94038452476905,0.035715778316172016,,
34.05879025358051,0.03584100545124167,,
34.13609064418129,0.03596456692913386,,
34.23837572075144,0.036088279830405814,,
34.34662768925538,0.03621789824348879,,
34.43803546407093,0.03634463961235614,,
34.54550040300081,0.03646668685645063,,
34.65022543245087,0.036593428225317984,,
34.76024837249675,0.03672153240460327,,
34.861864467728935,0.03684524530587523,,
34.96411321222643,0.03697032101756511,,
35.06459098518197,0.03710009085402786,,
35.17550697501395,0.03722986069049061,,
35.27052638105276,0.037354936402180496,,
35.376574493148986,0.03748167777104785,,
35.478211668423334,0.037605239248940034,,
35.57747547895096,0.03772895215021199,,
35.698230392460786,0.03785554209569957,,
35.78130993861988,0.03798682616596002,,
35.91489478578958,0.038118110236220464,,
36.01163370326741,0.03824182313749243,,
36.08195610391221,0.038363870381586916,,
36.206025916051836,0.0384874318594791,,
36.293806931613865,0.03861568746214415,,
36.39683377766755,0.038740763173834035,,
36.50309070618141,0.038869018776499085,,
36.60384388368777,0.03899576014536644,,
36.69985628371257,0.03912386432465172,,
36.808235476470955,0.03924909145972138,,
36.90205902411805,0.03936962447001816,,
36.99349407898816,0.03949485160508782,,
37.11126703453407,0.0396244700181708,,
37.21300117800236,0.03975575408843125,,
37.309973215946435,0.039882495457298606,,
37.40517738235477,0.040010751059963656,,
37.515266910533825,0.040132798304058144,,
37.59755942711885,0.04025333131435493,,
37.69674747349495,0.04037704421562689,,
37.8271505983012,0.04050969109630527,,
37.90763568727137,0.04063794669897032,,
38.02810304420609,0.040763173834039976,,
38.123061938123875,0.040889763779527556,,
38.22101779403559,0.04101196244700181,,
38.32332407464815,0.04113249545729861,,
38.41582776365553,0.04126075105996366,,
38.524721557443115,0.041394912174439726,,
38.62659792919586,0.041521653543307085,,
38.72964585529171,0.04164688067837674,,
38.825225370450745,0.041771956390066624,,
38.93731006262013,0.041895669291338575,,
39.029356562713126,0.04202074500302846,,
39.12595027590056,0.04214748637189582,,
39.226730733461466,0.042275590551181096,,
39.333350982701965,0.042403846153846146,,
39.43088610577221,0.042530587522713506,,
39.516102920205846,0.042657177468201087,,
39.62803013206027,0.042782404603270735,,
39.704945997892,0.04290445184736523,,
39.80513621427243,0.043028013325257415,,
39.91962750325501,0.043160811629315565,,
40.007659743319486,0.043290581465778306,,
40.11368665137331,0.0434141429436705,,
40.20645371690743,0.04353785584494245,,
40.30589608779218,0.04365838885523925,,
40.39506677413355,0.0437805875227135,,
40.50622196044392,0.04391172016959418,,
40.62438539277079,0.044043004239854626,,
40.71585082770166,0.04417428831011507,,
40.82395746791494,0.044297849788007264,,
40.907908859817724,0.04442156268927922,,
41.00588294376589,0.04454512416717141,,
41.105286006572015,0.04467186553603876,,
41.19958497116995,0.04480012113870381,,
41.294053444106886,0.044928225317989096,,
41.40620150040301,0.04505345245305875,,
41.49364052328105,0.045178528164748634,,
41.58730373860748,0.04530224106602059,,
41.68943431086862,0.045427316777710475,,
41.77684605369211,0.04555254391278013,,
41.8800090520181,0.04568367655966081,,
41.98375026350053,0.04581344639612356,,
42.07115593031187,0.04594018776499091,,
42.175317998636004,0.046065263476680794,,
42.26759761919524,0.04618897637795275,,
42.343650691301384,0.046307995154451845,,
42.45193291586583,0.046436250757116895,,
42.568591853183705,0.046567383403997575,,
42.652870233740465,0.046695639006662626,,
42.75146803893608,0.046823894609327676,,
42.84601215202431,0.046945941853422164,,
42.9237181474363,0.047066474863718955,,
43.02878541757084,0.047190187764990905,,
43.12146469092938,0.047322986069049056,,
43.22918085436171,0.04745260448213204,,
43.31548750697502,0.04757934585099939,,
43.417151962303926,0.047706087219866744,,
43.49809114018228,0.04782964869775893,,
43.580986049972104,0.04795018170805572,,
43.67909641019283,0.048075408843125375,,
43.765890507781016,0.04820517867958812,,
43.87968863537727,0.048334797092671106,,
43.973442618885244,0.048460024227740754,,
44.059876495752995,0.04858661417322834,,
44.16904879409759,0.04871638400969109,,
44.2484743009486,0.04883691701998788,,
44.34322437844876,0.04895911568746214,,
44.43464120528241,0.04908721986674742,,
44.55663438526877,0.04922001817080557,,
44.64243846487693,0.04934675953967292,,
44.727443486886976,0.04947032101756511,,
44.824418500837005,0.04959403391883706,,
44.899978175956356,0.04971759539672925,,
45.006598425196856,0.049842822531798905,,
45.08848818897638,0.04997244094488189,,
45.187727819455645,0.050102210781344636,,
45.272905325810655,0.05022895215021199,,
45.370603881207764,0.05034797092671108,,
45.441898071796146,0.05047001817080557,,
45.53703552607105,0.05059827377347062,,
45.64104309008618,0.05072652937613567,,
45.726396180792364,0.050857813446396116,,
45.82951987103974,0.050984403391883704,,
45.92652216504433,0.05110963052695336,,
46.00603558807118,0.05123470623864324,,
46.08973265546531,0.05135841913991519,,
46.17829177258354,0.051486523319200485,,
46.270429164858335,0.051616293155663226,,
46.346043276086554,0.05174152029073288,,
46.44455924111848,0.05186962447001816,,
46.52639766879534,0.05199636583888552,,
46.61407266414533,0.0521214415505754,,
46.6940250480501,0.05224364021804966,,
46.75541670283341,0.052368715929739545,,
46.83403695207391,0.0524954572986069,,
46.92807551615103,0.052625075711689874,,
47.01233269266539,0.052751817080557234,,
47.07681530163061,0.05287855844942459,,
47.16404228408457,0.05300211992731677,,
47.23433430466861,0.05312416717141126,,
47.29847777295555,0.05325090854027861,,
47.38570785541572,0.053382192610539066,,
47.447368962737926,0.05350726832222895,,
47.51443077686155,0.053635523924894,,
47.583517887035775,0.053759085402786184,,
47.64140393080787,0.05388582677165354,,
47.71038204476409,0.054007874015748025,,
47.772799925599855,0.05413461538461538,,
47.81568541137082,0.05426287098728043,,
47.891632463264926,0.05438794669897032,,
47.94050306900614,0.05451317383403997,,
48.00388058776118,0.05464279224712295,,
48.05952024304049,0.0547695336159903,,
48.110149668299336,0.05489309509388249,,
48.14889664579329,0.05501832222895214,,
48.192196912393825,0.0551480920654149,,
48.24785169570339,0.055277710478497874,,
48.279968875937755,0.05540293761356753,,
48.29449401698803,0.05552801332525741,,
48.32866377332755,0.05565021199273167,,
48.332435860871726,0.05577225923682616,,
48.34062781325563,0.055899000605693513,,
48.35910372620745,0.056031798909751664,,
48.35660623721248,0.05616141732283464,,
48.351311302622605,0.0562851302241066,,
48.334815301630606,0.05640869170199878,,
48.27167387934776,0.05653240460327074,,
48.23491884183768,0.05665899454875833,,
48.16960071920144,0.05678876438522107,,
48.06229933659867,0.05691550575408843,,
47.94198945997892,0.05704209569957601,,
47.754599541199084,0.05716580860084797,,
47.48171417942836,0.057287855844942455,,
47.08532209064418,0.05741141732283464,,
46.38778436356873,0.05754118715929739,,
42.120531961063925,0.05761296184130829,,
37.943067766135535,0.05761750454270139,,
33.029827391654784,0.05762356147789218,,
27.782246512493025,0.05763128407026044,,
