Stress,Strain,YoungModulus,Sequence
0.0006000372000744002,0.0,792.8517535134048,58.0
-0.011923491846983695,1.9836462749848573e-05,,
0.14015673631347264,0.00015566323440339186,,
0.4629422778845558,0.00035402786190187765,,
0.6859570959141919,0.00048682616596002414,,
0.8823118606237212,0.0006196244700181707,,
1.0843018166036333,0.0007569654754694124,,
1.2601660363320728,0.0008852210781344638,,
1.434952073904148,0.001011962447001817,,
1.6136436232872469,0.0011370381586917019,,
1.797251534503069,0.0012622652937613566,,
1.9688701097402195,0.0013918837068443368,,
2.14949519499039,0.0015231677771047848,,
2.3132924545849094,0.0016514233797698364,,
2.483706243412487,0.0017749848576620228,,
2.639527187054374,0.001897183525136281,,
2.817713559427119,0.0020207450030284677,,
2.9603793167586336,0.0021474863718958207,,
3.138274164548329,0.002275590551181102,,
3.303985615971232,0.0024023319200484556,,
3.4718536797073596,0.0025336159903089034,,
3.646717589435179,0.0026586917019987884,,
3.8104275528551055,0.00277771047849788,,
3.9697460474920954,0.0029014233797698364,,
4.129511315022631,0.003029678982434888,,
4.309397978795958,0.0031592973955178677,,
4.47010602021204,0.003287552998182919,,
4.641772955545911,0.0034142943670502726,,
4.809777295554592,0.003537855844942459,,
4.9799968999938,0.0036583888552392486,,
5.147864963729927,0.0037821017565112048,,
5.310292516585033,0.003913234403391883,,
5.477850207700416,0.004044518473652331,,
5.6350014260028525,0.004171259842519684,,
5.785411122822246,0.004294821320411871,,
5.956747473494947,0.004421562689279224,,
6.111023498046996,0.004545124167171411,,
6.259363630727262,0.004670351302241065,,
6.422947237894475,0.0047986069049061175,,
6.595235910471821,0.004928225317989097,,
6.750551801103602,0.00505496668685645,,
6.901805815611632,0.0051785281647486366,,
7.067488126976254,0.005306783767413688,,
7.224232252464505,0.005428831011508177,,
7.384085312170624,0.005554058146577831,,
7.528207576415153,0.005680648092065414,,
7.686146692293384,0.005810417928528164,,
7.854851137702276,0.005937159297395517,,
8.008068324136648,0.006062235009085402,,
8.15238514477029,0.006185947910357359,,
8.299646723293447,0.0063079951544518465,,
8.448627937255875,0.0064347365233191995,,
8.602621613243226,0.006565869170199878,,
8.758899497798996,0.0066956390066626285,,
8.910124744249488,0.0068223803755299815,,
9.045746171492343,0.0069413991520290725,,
9.186536921073841,0.007063446396123561,,
9.34984871969744,0.007190187764990913,,
9.51506417012834,0.007321471835251362,,
9.656155992311986,0.007451090248334342,,
9.785967263934529,0.0075748031496062984,,
9.941594271188542,0.007698364627498485,,
10.08857436914874,0.007825105996365838,,
10.242820881641764,0.007951695941853422,,
10.370018724037449,0.008076923076923075,,
10.517201686403373,0.008205178679588128,,
10.671740343480687,0.008334797092671107,,
10.815474362948727,0.00846153846153846,,
10.947687023374048,0.008588279830405813,,
11.090255564511128,0.008713355542095699,,
11.227529171058341,0.008837068443367655,,
11.357399466798933,0.008962144155057541,,
11.49831582863166,0.00909191399152029,,
11.636415152830306,0.009218503937007873,,
11.76891846983694,0.009343731072077529,,
11.88784871969744,0.009470321017565111,,
12.021915679831361,0.009594033918837067,,
12.156342116684234,0.009716081162931557,,
12.28012958025916,0.00984130829800121,,
12.41711265422531,0.00997092671108419,,
12.546535681071363,0.010099182313749242,,
12.675142786285573,0.010227437916414294,,
12.80906367412735,0.010352513628104177,,
12.929645979291958,0.010474712295578436,,
13.04830454460909,0.010598273773470623,,
13.177289354578708,0.010725015142337976,,
13.310250480500962,0.010857813446396122,,
13.435369334738668,0.010982889158086007,,
13.555582367164735,0.011103422168382797,,
13.688735817471636,0.011231677771047848,,
13.811688635377273,0.0113614476075106,,
13.932339140678282,0.011488037552998182,,
14.052347820695642,0.01161023622047244,,
14.179234670469343,0.011738340399757722,,
14.3113768987538,0.011869624470018169,,
14.43700279000558,0.011994851605087824,,
14.551881703763408,0.012119927316777709,,
14.66425382850766,0.012242125984251968,,
14.79094698989398,0.012365687462144153,,
14.907739103478207,0.012492428831011506,,
15.029933535867071,0.012622047244094487,,
15.160085312170626,0.012754845548152633,,
15.277761423522849,0.012878558449424591,,
15.383011842023684,0.01299909145972138,,
15.50215624031248,0.013122652937613565,,
15.62189397978796,0.01324788007268322,,
15.736898381796763,0.013376135675348273,,
15.84998958397917,0.013505754088431254,,
15.974728501457003,0.013632495457298607,,
16.086704197408395,0.01375757116898849,,
16.18582255564511,0.013879769836462748,,
16.300177692355387,0.014001817080557236,,
16.39923863847728,0.014130072683222288,,
16.511144646289292,0.014261356753482736,,
16.63161051522103,0.014386432465172622,,
16.753094922189845,0.014513173834039975,,
16.858589001178004,0.014642792247122956,,
16.956814433628868,0.01476801938219261,,
17.071081778163556,0.014891580860084795,,
17.16456482112964,0.015015293761356753,,
17.283651683303365,0.015145063597819503,,
17.391360282720566,0.015273167777104784,,
17.4886047492095,0.015402937613567532,,
17.597179118358238,0.015529678982434885,,
17.677904891809785,0.015650211992731675,,
17.774471324942652,0.01577074500302847,,
17.886151776303553,0.015900514839491217,,
17.99610664021328,0.016030284675953965,,
18.085460350920705,0.01615687462144155,,
18.189564883129766,0.016283615990308902,,
18.30580296360593,0.016410205935796486,,
18.39948279496559,0.016532404603270746,,
18.496232376464754,0.016654451847365234,,
18.6094295988592,0.016782707450030285,,
18.71862458924918,0.01691384009691096,,
18.79822568045136,0.017040581465778314,,
18.908082212164427,0.01716429436705027,,
19.010797073594148,0.017290884312537856,,
19.111374790749583,0.017419139915202907,,
19.205024242048484,0.017539672925499697,,
19.305533883067767,0.01766641429436705,,
19.41056928513857,0.017796032707450025,,
19.515382106764214,0.017924288310115083,,
19.600434000868002,0.018049515445184735,,
19.704714117428235,0.018173076923076924,,
19.791493086986176,0.018295124167171408,,
19.91567201934404,0.018420351302241064,,
20.012934713869427,0.01854542701393095,,
20.114882137764276,0.018681253785584495,,
20.214310992621986,0.01881253785584494,,
20.321672887345777,0.01893307086614173,,
20.419634943269887,0.019055269533615988,,
20.525206150412302,0.019181859479103572,,
20.630747101494205,0.019310115081768622,,
20.724952197904397,0.019438370684433673,,
20.81346134292269,0.019566474863718958,,
20.937948911897823,0.01969321623258631,,
21.043190278380557,0.019818443367655966,,
21.127745675491354,0.019938976377952753,,
21.224640461280924,0.02006253785584494,,
21.32876470952942,0.020190793458509992,,
21.443691983383967,0.020320563294972744,,
21.542472812945626,0.020448667474258025,,
21.636384276768553,0.020576923076923076,,
21.735746419492838,0.020698970321017564,,
21.841629487258977,0.020819654754694123,,
21.94151689503379,0.020944730466384006,,
22.05652898505797,0.021074500302846758,,
22.159166718333438,0.02120427013930951,,
22.25613875627751,0.02133086008479709,,
22.363691487382976,0.02146062992125984,,
22.45659470518941,0.02158267716535433,,
22.562602021204043,0.02170018170805572,,
22.659274350548703,0.021828437310720775,,
22.76610800421601,0.021959721380981224,,
22.867356190712382,0.022089491217443972,,
22.9797858515717,0.022216081162931552,,
23.06007874015748,0.022341308298001208,,
23.159489366978736,0.022466384009691094,,
23.247514167028335,0.022586917019987884,,
23.349382974765952,0.022715172622652935,,
23.4570914501829,0.022844942459115686,,
23.546213652427305,0.022973198061780737,,
23.645887655775315,0.023096759539672922,,
23.74709641019282,0.023221986674742578,,
23.832953561907125,0.02334857662023016,,
23.936561597123195,0.023473803755299817,,
24.025733771467543,0.023595850999394305,,
24.137075082150165,0.023725620835857053,,
24.238079608159218,0.023855239248940032,,
24.317194866389734,0.023980466384009688,,
24.422551181102364,0.024105542095699574,,
24.518699857399714,0.02423076923076923,,
24.610172732345468,0.024352816474863717,,
24.72006696013392,0.02447955784373107,,
