Stress,Strain,YoungModulus,Sequence
-0.004294376588753178,0.0,840.6456639673139,37.0
-0.0021568603137206276,2.135069654754694e-05,,
0.1558499596999194,0.00016172016959418534,,
0.45944695889391785,0.0003572077528770442,,
0.7035642631285263,0.0004975772259236826,,
0.898005084010168,0.0006241671714112658,,
1.082234732469465,0.0007524227740763172,,
1.2549024738049477,0.000877649909145972,,
1.4362174964349927,0.0010134766807995154,,
1.626247256494513,0.0011462749848576619,,
1.8011788703577407,0.0012728649303452451,,
1.9698244156488316,0.001393397940642035,,
2.154248496496993,0.001515596608116293,,
2.3281502883005767,0.001640672319806178,,
2.5013814867629733,0.0017704421562689276,,
2.684493892987786,0.0019002119927316774,,
2.867450678901358,0.002026801938219261,,
3.0346097092194184,0.0021550575408843123,,
3.219713683427367,0.0022771047849788006,,
3.3816746233492467,0.0023993034524530587,,
3.5406240932481867,0.0025228649303452454,,
3.722832661665324,0.0026526347668079948,,
3.899134602269205,0.0027824046032707446,,
4.085035030070061,0.0029059660811629313,,
4.248142972285945,0.0030342216838279827,,
4.414116312232625,0.0031577831617201693,,
4.586249860499721,0.003281496062992126,,
4.764300452600906,0.003408086008479709,,
4.929331886663773,0.0035363416111447604,,
5.120051088102176,0.00366611144760751,,
5.289552111104223,0.003789672925499697,,
5.448190092380185,0.003919442761962447,,
5.626687209374419,0.004044518473652331,,
5.7893191146382295,0.00416671714112659,,
5.942769421538843,0.004290278619018776,,
6.132060884121769,0.004423076923076923,,
6.299424142848286,0.004552846759539673,,
6.467651311302624,0.004677922471229557,,
6.634081344162689,0.004801635372501513,,
6.790388740777482,0.004926711084191398,,
6.962619257238515,0.005048909751665657,,
7.112619877239754,0.005173985463355541,,
7.286755285510572,0.0053052695336159895,,
7.4584809969619945,0.005431859479103573,,
7.626834893669788,0.005557086614173227,,
7.7742607725215445,0.005683827983040581,,
7.945306094612189,0.005805875227135069,,
8.0960651001302,0.005929436705027255,,
8.265099386198774,0.006056178073894609,,
8.427935271870544,0.006188976377952756,,
8.584280488560978,0.006315566323440339,,
8.741695083390168,0.006442307692307692,,
8.89569867939736,0.00656435493640218,,
9.049100502201005,0.0066880678376741364,,
9.199461342922687,0.006811629315566323,,
9.360839605679212,0.0069413991520290725,,
9.5286977493955,0.007071168988491822,,
9.683401450802902,0.007199273167777104,,
9.831886167772337,0.00732298606904906,,
9.995042098084197,0.007448061780738945,,
10.145539215078431,0.0075748031496062984,,
10.307120962241925,0.007699878861296183,,
10.467392646785294,0.007829648697758934,,
10.62227044454089,0.007957904300423984,,
10.773564511129022,0.008086008479709268,,
10.923788331576663,0.008209721380981224,,
11.062471324942651,0.008333282858873409,,
11.21341347882696,0.008455481526347668,,
11.35586607973216,0.008582071471835252,,
11.502311116622234,0.008710327074500302,,
11.662785665571331,0.008835402786190187,,
11.81905363010726,0.008963658388855239,,
11.956016244032488,0.00909191399152029,,
12.103054622109244,0.009213961235614777,,
12.24398077996156,0.009336008479709267,,
12.371887903775809,0.00946274984857662,,
12.522170748341498,0.009594033918837067,,
12.683160766321533,0.009722289521502118,,
12.8154014508029,0.009847365233192004,,
12.96315729431459,0.00997259236826166,,
13.093699671399342,0.01009161114476075,,
13.234799801599603,0.010213658388855238,,
13.37866104532209,0.010347970926711083,,
13.522346580693162,0.010479254996971532,,
13.66655750511501,0.010604330708661416,,
13.79467790935582,0.010725015142337976,,
13.95186855973712,0.010854633555420956,,
14.091483786967574,0.010984403391883706,,
14.219770847541696,0.011108116293155662,,
14.361736871473743,0.011234706238643246,,
14.50841502883006,0.011365990308903694,,
14.633329530659061,0.01149121744397335,,
14.777142290284582,0.011616293155663234,,
14.911704879409761,0.01173985463355542,,
15.034211172422346,0.011863567534827377,,
15.178771653543308,0.011988643246517262,,
15.316500961001923,0.012118413082980012,,
15.458506417012833,0.012245154451847364,,
15.58114737429475,0.012374772864930344,,
15.701175646351292,0.012499999999999999,,
15.82869526939054,0.012622047244094487,,
15.957204662409326,0.012744245911568745,,
16.072587637175275,0.01286932162325863,,
16.204489304978612,0.013000605693519077,,
16.33909132618265,0.013131889763779525,,
16.461110174220348,0.013256965475469411,,
16.577923491846985,0.013380678376741367,,
16.710571269142537,0.013501211387038158,,
16.821049910099823,0.013626438522107811,,
16.942485956971915,0.013753028467595395,,
17.075893731787463,0.013884312537855843,,
17.199418686837372,0.014012568140520897,,
17.310245396490796,0.01413764385221078,,
17.432567053134107,0.014261356753482736,,
17.547504867009735,0.014386432465172622,,
17.670961745923496,0.014511659600242277,,
17.784655341310682,0.014638249545729858,,
17.906159588319177,0.014764990914597211,,
18.0332218984438,0.014894760751059962,,
18.163287494574988,0.01502740763173834,,
18.28697749395499,0.015151120533010296,,
18.383571083142165,0.015270139309509387,,
18.503113522227046,0.015393700787401573,,
18.63557827515655,0.015523470623864322,,
18.750923305846612,0.015656268927922472,,
18.855522847045695,0.015781496062992124,,
18.978766197532394,0.01590657177468201,,
19.092139004278007,0.016030284675953965,,
19.208873581747163,0.016150817686250755,,
19.30810106020212,0.01627589339794064,,
19.438310372620748,0.01640869170199879,,
19.556655465310932,0.016539975772259238,,
19.662296360592723,0.016662023016353722,,
19.783995907991816,0.016782707450030285,,
19.894367040734082,0.016909297395517865,,
20.012258044516088,0.017033010296789823,,
20.11475652551305,0.017159600242277404,,
20.251748651497305,0.017292398546335554,,
20.36183817967636,0.01741762568140521,,
20.477570835141673,0.01754421562689279,,
20.601640647281297,0.017669442761962445,,
20.71391592783186,0.017794518473652328,,
20.827647467294934,0.01792125984251968,,
20.944353276706554,0.01804633555420957,,
21.052267716535432,0.01817459115687462,,
21.173976315952633,0.018302846759539672,,
21.27653530907062,0.01843246517262265,,
21.391432326864653,0.018557692307692306,,
21.496081716163435,0.018676711084191396,,
21.59800806001612,0.018800423985463353,,
21.711274846549696,0.01892549969715324,,
21.83865670531341,0.019059812235009084,,
21.947803211606423,0.01919109630526953,,
22.049732531465065,0.01931465778316172,,
22.172364436728873,0.019436856450635975,,
22.290711141422282,0.019560417928528164,,
22.391425010850025,0.019687159297395517,,
22.510024428048855,0.0198122350090854,,
22.626748465496934,0.01994200484554815,,
22.747603323206647,0.0200717746820109,,
22.866670469340942,0.020198364627498484,,
22.967614483228967,0.020320563294972744,,
23.06960133920268,0.020439582071471833,,
23.180282720565444,0.020569351907934585,,
23.29751379502759,0.020695941853422165,,
23.39343691487383,0.020819654754694123,,
23.5196031992064,0.020950787401574803,,
23.642548453096907,0.021086614173228345,,
23.74615648831298,0.021205784373107207,,
23.838116808233618,0.0213217746820109,,
23.945212350424704,0.021449878861296182,,
24.066298716597434,0.02157964869775893,,
24.18468472936946,0.02171093276801938,,
24.28753437906876,0.021837674136886736,,
24.401170562341125,0.02196274984857662,,
24.504796701593403,0.022086311326468804,,
24.617518631037264,0.022208509993943065,,
24.73623758447517,0.022335099939430645,,
24.835366606733217,0.022466384009691094,,
24.953935891871783,0.022596153846153846,,
25.06048942897886,0.02271971532404603,,
25.16073556947114,0.022841913991520288,,
25.2716031992064,0.022968503937007872,,
25.37348105896212,0.023093731072077527,,
25.489673879347762,0.02322032101756511,,
25.59341509083018,0.02335009085402786,,
25.70002616405233,0.023476832222895212,,
25.811777791555585,0.0236019079345851,,
25.911450306900615,0.023725620835857053,,
26.019381362762726,0.02384918231374924,,
26.13086948973898,0.023974409448818894,,
26.239657387314775,0.02410099939430648,,
26.35541112282225,0.02423076923076923,,
26.451617211234424,0.02436205330102968,,
26.556206088412175,0.02448864324651726,,
26.66488498976998,0.024612356147789217,,
26.759383718767438,0.024732889158086004,,
26.864341868683738,0.02485811629315566,,
26.979744435488872,0.02499091459721381,,
27.086470704941412,0.025120533010296788,,
27.186494264988532,0.025244245911568743,,
27.294280116560234,0.02536932162325863,,
27.39012598425197,0.025489854633555416,,
27.500118668237338,0.025613567534827374,,
27.601356314712632,0.025741823137492424,,
27.71199677599355,0.025874470018170802,,
27.818084196168392,0.026004239854633553,,
27.91841056482113,0.02612946698970321,,
28.025584847169696,0.026253028467595394,,
28.13469055738112,0.02637674136886735,,
28.24451670903342,0.026501817080557235,,
28.3395755471511,0.02662704421562689,,
28.437664703329407,0.026752119927316777,,
28.552740281480567,0.026881889763779525,,
28.658600657201315,0.02701317383403997,,
28.76636828073656,0.02713824954572986,,
28.87045160890322,0.02725726832222895,,
28.959779651559302,0.027377952755905512,,
29.079241862483727,0.027507571168988488,,
29.182229276458557,0.027640369473046635,,
29.291416702833406,0.027768625075711685,,
29.386551181102362,0.027895366444579038,,
29.48728625457251,0.02801741368867353,,
29.590582429164858,0.028136432465172622,,
29.69457188914378,0.028261659600242274,,
29.811812015624035,0.02839430648092065,,
29.917711823423648,0.028525590551181097,,
30.01924905449811,0.028649303452453055,,
30.121080042160088,0.02876983646274985,,
30.23236542873086,0.028899606299212597,,
30.342745613491225,0.029026196244700177,,
30.44205790811582,0.02915293761356753,,
30.545423646847293,0.029282707450030282,,
30.660971541943088,0.029410811629315563,,
30.76195796391593,0.02953603876438522,,
30.857192262384526,0.029662628709872803,,
30.96934949469899,0.029781798909751665,,
31.07442879285759,0.02990536038764385,,
31.17129195858392,0.030030587522713505,,
31.27300787401575,0.030161720169594185,,
31.38615500031,0.030289975772259236,,
31.484761857523715,0.030418231374924286,,
31.59113993427987,0.030541792852816475,,
31.680355880711762,0.030663840096910963,,
31.77528154256309,0.03078603876438522,,
31.885377146754294,0.0309141429436705,,
31.996429412858827,0.031046941247728645,,
32.097209870419746,0.031173682616596,,
32.2010327980656,0.03129875832828588,,
32.306042532085065,0.03142095699576014,,
32.397544175088356,0.031546032707450024,,
32.501579019158044,0.031674288310115074,,
32.60381871163742,0.031801029678982434,,
32.72160989521979,0.03193216232586311,,
32.81756475912952,0.03205890369473047,,
32.92587426374853,0.03218715929739552,,
33.02780209560419,0.0323122350090854,,
33.10920143840288,0.03242973955178679,,
33.21164399528799,0.03255799515445184,,
33.32810614421229,0.032687764990914595,,
33.4259348998698,0.03281284070260448,,
33.526034224068454,0.03293806783767413,,
33.620190836381674,0.033067686250757115,,
33.74038266476533,0.033195941853422166,,
33.830446400892804,0.03331496062992126,,
33.92759402318805,0.03343715929739552,,
34.03267034534069,0.033568443367655965,,
34.12888548577097,0.03369654754694124,,
34.22537317874636,0.0338202604482132,,
34.3428465496931,0.033948364627498485,,
34.440790377580754,0.034070563294972746,,
34.53354529109058,0.034194124772864924,,
34.63578200756402,0.034320866141732284,,
34.74346171492343,0.03445366444579042,,
34.84063066526133,0.03458479709267111,,
34.93977940355881,0.03470850999394306,,
35.04655700911402,0.034830557238037546,,
35.13791332382665,0.034957298606904906,,
35.23639903279807,0.035083888552392486,,
35.34675206150413,0.03520911568746214,,
35.4343968007936,0.03533570563294972,,
35.54146518693038,0.03546396123561477,,
35.64107099014198,0.03559070260448213,,
35.73674127348255,0.035717292549969706,,
35.84096385392771,0.03584100545124167,,
35.926665137330275,0.03596456692913386,,
36.025153946307896,0.036088279830405814,,
36.12658528117056,0.03621638400969109,,
36.228034720069445,0.03634463961235614,,
36.32844888089776,0.0364744094488189,,
36.42609002418005,0.03659948516050878,,
36.51769161138322,0.03672153240460327,,
36.61201165602331,0.03684373107207752,,
36.71605567611135,0.03697350090854028,,
36.8226576973154,0.03710463355542096,,
36.92073780147561,0.03723288915808601,,
37.016913633827265,0.03735811629315566,,
37.104276892553784,0.037478649303452446,,
37.20280500961002,0.037603725015142336,,
37.29490011780023,0.03772895215021199,,
37.40150213900428,0.03786023622047244,,
37.499894103788215,0.03798682616596002,,
37.59783793167586,0.03811205330102967,,
37.69068968937938,0.03823864324651726,,
37.798351416702836,0.03836689884918231,,
37.894127596255196,0.0384889460932768,,
37.98930150660301,0.03861568746214415,,
38.07445173290347,0.038742428831011505,,
38.17751478702957,0.038869018776499085,,
38.28107446214893,0.03900030284675954,,
38.380108128216264,0.03912855844942459,,
38.46821910843822,0.03924909145972138,,
38.56336871473743,0.03936811023622047,,
38.65059569719139,0.03949636583888552,,
38.75514526629054,0.039629164142943665,,
38.86134775869552,0.03975726832222895,,
38.95039122078244,0.0398840096910963,,
39.03828123256247,0.040009085402786186,,
39.141701531403065,0.04013128407026044,,
39.241258974517955,0.04025181708055724,,
39.328343728687464,0.04038007268322229,,
39.43332010664022,0.04051589945487583,,
39.52688337776676,0.04064248940036341,,
39.6251753983508,0.04076165960024227,,
39.72009783619567,0.040886735311932154,,
39.81843226486453,0.04101196244700181,,
39.90662508525018,0.041135523924894,,
40.004693037386076,0.04126226529376135,,
40.103414842829686,0.041393397940642035,,
40.202775497550995,0.04152013930950938,,
40.29997160394321,0.04164688067837674,,
40.39382850765702,0.04177044215626892,,
40.479463202926404,0.04189248940036341,,
40.58233256866514,0.04201923076923077,,
40.68217149234299,0.04214748637189582,,
40.78569173538347,0.0422771047849788,,
40.88484047368095,0.04240687462144154,,
40.966052204104415,0.042530587522713506,,
41.05228321656644,0.042654149000605684,,
41.143191518383034,0.04277468201090248,,
41.250501953003905,0.04290293761356753,,
41.34439518879038,0.04303422168382798,,
41.45050071300143,0.04316384009691096,,
41.531878975757955,0.04329209569957601,,
41.61864889329779,0.0434141429436705,,
41.707665075330155,0.043534827377347055,,
41.796884121768244,0.04366141732283464,,
41.895811767623535,0.04378967292549969,,
41.98688660177321,0.04391944276196245,,
42.09034930869862,0.044047546941247726,,
42.1867068014136,0.04417277407631738,,
42.28350635501271,0.044297849788007264,,
42.3622356004712,0.04441853422168382,,
42.4648899497799,0.044540581465778314,,
42.541957219914444,0.044668837068443365,,
42.64243796887594,0.044795427013930945,,
42.739155806311615,0.0449206541490006,,
42.828880401760806,0.04505042398546335,,
42.92696050592101,0.045178528164748634,,
43.02183458366917,0.04530072683222289,,
43.102280364560734,0.04542428831011508,,
43.20287618575237,0.045555572380375525,,
43.31557232314465,0.04568837068443367,,
43.391352842705686,0.04581193216232586,,
43.48834620869242,0.045938673531193214,,
43.58862111724223,0.0460667777104785,,
43.67219406038812,0.046187462144155055,,
43.75191332382665,0.046307995154451845,,
43.83472949345899,0.04643927922471229,,
43.94886663773328,0.04657056329497274,,
44.0386729493459,0.04669412477286493,,
44.12271213342427,0.046817686250757114,,
44.216517577035155,0.046945941853422164,,
44.321488002976004,0.047074197456087215,,
44.40032922065844,0.0472007874015748,,
44.492442432884864,0.04732601453664445,,
44.584734205468415,0.047455784373107206,,
44.67542153884308,0.04758086008479709,,
44.765333746667494,0.04770305875227135,,
44.854443796887594,0.047826620230163534,,
44.937786719573445,0.04795336159903089,,
45.03569123938248,0.04807692307692307,,
45.12397482794966,0.048203664445790426,,
45.22233951267903,0.0483363113264688,,
45.31122549445099,0.04846153846153846,,
45.401849215698434,0.04858827983040581,,
45.48595498790998,0.0487088128407026,,
45.576360840721684,0.04883237431859478,,
45.6593525947052,0.04896062992125984,,
45.75997867195734,0.04909191399152029,,
45.846993737987475,0.049221532404603266,,
45.937096782193564,0.04934373107207752,,
46.02810192820386,0.04946577831617201,,
46.1056837993676,0.04959100545124166,,
46.199701159402316,0.049719109630526954,,
46.28731874263749,0.0498458509993943,,
46.38964622729245,0.049975620835857056,,
46.48150511501023,0.050102210781344636,,
46.56610130820262,0.05022895215021199,,
46.650736933473866,0.050352513628104174,,
46.735193998388,0.05047471229557843,,
46.821655031310065,0.05059978800726832,,
46.910922561845126,0.05072804360993337,,
47.003804699609404,0.05085311932162326,,
47.0913647467295,0.0509859176256814,,
47.18663537727076,0.05111568746214415,,
47.26218587637175,0.05123773470623864,,
47.342885981771964,0.0513569049061175,,
47.4233861987724,0.051481980617807385,,
47.52152383904768,0.051614778921865535,,
47.61492367784736,0.051743034524530586,,
47.69940182280365,0.051866596002422764,,
47.781197842395684,0.051994851605087815,,
47.865376278752564,0.052119927316777705,,
47.94254039308078,0.0522389460932768,,
48.02245942091884,0.05236568746214415,,
48.11627391654783,0.05249999999999999,,
48.22406274412549,0.052629769836462746,,
48.29113968627937,0.05275030284675953,,
48.37544237088474,0.05287386432465172,,
48.45533411866824,0.053000605693519075,,
48.5263164486329,0.05312568140520896,,
48.61703093806188,0.05325242277407631,,
48.70591394382789,0.053382192610539066,,
48.78380457560915,0.05350726832222895,,
48.87129505859012,0.053635523924894,,
48.95405059210119,0.05376377952755905,,
49.0393582987166,0.05388279830405814,,
49.10319610639222,0.05400181708055723,,
49.19139785479572,0.05413310115081768,,
49.28282088164177,0.05426741368867352,,
49.37276036952074,0.054398697758933974,,
49.44367598735197,0.054523773470623864,,
49.519544423088846,0.05464430648092065,,
49.58190179180359,0.05476499091459721,,
49.66292280984562,0.05489006662628709,,
49.758011780023566,0.05502135069654754,,
49.84035265670531,0.055151120533010294,,
49.9171353462707,0.05527922471229557,,
49.991689875379755,0.05540293761356753,,
50.06448260896522,0.05552498485766202,,
50.133076198152395,0.055648697758933975,,
50.21672800545602,0.055775287704421556,,
50.300612809225626,0.055905057540884304,,
50.37830070060141,0.05603482737734706,,
50.455876495752996,0.056158388855239244,,
50.53359464318929,0.056286644457904295,,
50.60437708475417,0.05640869170199878,,
50.66684952569906,0.056530890369473036,,
50.74296310992622,0.05665899454875833,,
50.829215326430656,0.05678725015142338,,
50.90658230516461,0.05691384009691096,,
50.98642556885114,0.057045124167171404,,
51.045586087172175,0.05717035130224106,,
51.107241118482236,0.05729088431253785,,
51.17021600843202,0.05741141732283464,,
51.23385690371381,0.05754118715929739,,
51.316515717031436,0.05767398546335554,,
51.385848099696204,0.057799212598425194,,
51.45221972843947,0.05792277407631737,,
51.51116225432452,0.058046335554209565,,
51.57282931365864,0.05817156268927922,,
51.63784462768926,0.05829360993337371,,
51.70799441998884,0.058424894003634154,,
51.776085560171126,0.058557692307692304,,
51.8376437472875,0.05868443367655965,,
51.89168193936388,0.05880648092065414,,
51.945865459730925,0.05892852816474863,,
52.017528799057594,0.05905678376741368,,
52.06310261020523,0.05918185947910357,,
52.12151825903651,0.05931011508176862,,
52.18205927211854,0.059442913385826766,,
52.24262446524894,0.05956965475469412,,
52.28948775497551,0.059694730466384,,
52.33840969681939,0.05981677771047849,,
52.387797879595766,0.05994049061175045,,
52.44584437968876,0.06006708055723803,,
52.47860028520058,0.060192307692307684,,
52.533080414160835,0.06032207752877044,,
52.57460958521917,0.06044866747425802,,
52.62505735011471,0.06057540884312537,,
52.646678777357565,0.060700484554815255,,
