Stress,Strain,YoungModulus,Sequence
31.057151714303426,0.025622652937613566,,
31.196352284704574,0.02574939430648092,,
31.319913571827144,0.025872955784373104,,
31.440323392646786,0.025993640218049664,,
31.571359290718583,0.02611871592973955,,
31.67037175274351,0.026251514233797693,,
31.808848781697566,0.026381284070260448,,
31.931247566495134,0.02650635978195033,,
32.04911736623474,0.02663007268322229,,
32.1782823485647,0.026752119927316777,,
32.29826833653667,0.02687886129618413,,
32.429906503813015,0.02700545124167171,,
32.55349209498419,0.02713370684433676,,
32.688190960381924,0.027261962447001815,,
32.80482869365739,0.027390066626287096,,
32.923134478268956,0.02751529376135675,,
33.04953847107694,0.027635826771653542,,
33.166545477090956,0.027759388249545727,,
33.288953437906876,0.02788915808600848,,
33.40999293198587,0.028014385221078134,,
33.533838799677596,0.028142489400363412,,
33.66178361956724,0.02827528770442156,,
33.783171306342616,0.028400514839491214,,
33.90201599603199,0.028518019382192606,,
34.01723380246761,0.02864158086008479,,
34.14114935829872,0.028772864930345244,,
34.27094091388183,0.02890414900060569,,
34.39749618699238,0.029029224712295576,,
34.50025965651931,0.02915293761356753,,
34.63934217868436,0.029282707450030282,,
34.756591357182714,0.02940475469412477,,
34.86162837125674,0.02952680193821926,,
34.984435736871475,0.029658086008479707,,
35.123194370388745,0.029789370078740156,,
35.2339439518879,0.02991293155663234,,
35.35223460846922,0.030036644457904296,,
35.46806398412797,0.030163234403391883,,
35.585818835637674,0.030288461538461535,,
35.68115915431831,0.03041050878255602,,
35.803936387872774,0.030541792852816475,,
35.929404922809844,0.030673076923076924,,
36.04347845495691,0.030796638400969106,,
36.1630981461963,0.030920351302241064,,
36.25981585963172,0.03104088431253785,,
36.38004104408209,0.031167625681405207,,
36.48294971789944,0.03129421562689279,,
36.59386570773142,0.031423985463355536,,
36.70806348812698,0.03155526953361599,,
36.8196091512183,0.03168034524530587,,
36.89906503813008,0.03180405814657783,,
36.99783532767066,0.03192459115687461,,
37.077899683799366,0.0320466384009691,,
37.16924992249985,0.032176408237431856,,
37.267127162254326,0.0323107207752877,,
37.36489540579082,0.03244049061175045,,
37.47560555521111,0.03256405208964264,,
37.56982887965776,0.0326847365233192,,
37.66157269514539,0.03280829800121138,,
37.76779639159278,0.032936553603876435,,
37.861504867009735,0.033063143549364016,,
37.96822208444417,0.033191399152029066,,
38.06436766073532,0.03331647486371895,,
38.167246078492155,0.0334477589339794,,
38.047901915803834,0.03357147183525136,,
38.009136710273424,0.03369351907934585,,
38.06568144336289,0.0338202604482132,,
38.134205592411185,0.03394685039370078,,
38.22260722921446,0.03407510599636583,,
38.310028024056045,0.03420336159903088,,
38.40652774505549,0.034331465778316174,,
38.48511773823548,0.03445366444579042,,
38.564806745613495,0.03457419745608722,,
38.65610552421105,0.034700787401574805,,
38.73874610949222,0.034830557238037546,,
38.84573575547151,0.0349588128407026,,
38.95145080290161,0.035083888552392486,,
39.01883352966706,0.035207601453664444,,
39.10319065038131,0.03533570563294972,,
39.18168367536735,0.03545790430042398,,
39.26751515903032,0.03557995154451847,,
39.35374927149854,0.03571426408237431,,
39.46176204352409,0.035844033918837066,,
39.53915927831856,0.03596456692913386,,
39.62384028768057,0.03608979406420351,,
39.71603819207638,0.03621789824348879,,
39.79990786781574,0.03634615384615385,,
39.89879322958646,0.036472895215021194,,
39.992686589373186,0.036602513628104176,,
40.06859433318867,0.03672774076317383,,
40.13582875565751,0.03685130224106602,,
40.23325488250976,0.03697652937613567,,
40.29707136214273,0.03710009085402786,,
40.38612387624775,0.03722834645669291,,
40.46521346642694,0.037350393700787396,,
40.55261603323206,0.03748167777104785,,
40.63911352222704,0.0376099333737129,,
40.727242730485465,0.037738037552998184,,
40.808884245768496,0.037861750454270135,,
40.8783317006634,0.037982283464566925,,
40.94592634385269,0.03810584494245911,,
41.03519077438155,0.03823561477892186,,
41.10746568293137,0.038365384615384614,,
41.16437386074772,0.03849212598425197,,
41.21229375658751,0.03861720169594185,,
41.15438663277327,0.03873924894003634,,
40.81991890383781,0.03886447607510599,,
40.75522450244901,0.03899273167777104,,
40.798016120032244,0.039122350090854026,,
40.8642666005332,0.03924757722592368,,
40.93946593093187,0.03937583282858873,,
40.88794953189907,0.03950393700787401,,
40.937676855353715,0.03962613567534827,,
40.999243970487946,0.03974818291944276,,
41.0762356004712,0.03987643852210781,,
41.13693694587389,0.04000302846759539,,
41.21622320044641,0.04012976983646275,,
41.29199181598363,0.04026256814052089,,
41.38175571951144,0.04039067231980618,,
41.456709901419806,0.04050969109630527,,
41.52746816293632,0.04062886129618412,,
41.60531341062682,0.04075696547546941,,
41.69057870915742,0.04089279224712295,,
41.71991977183955,0.04101801938219261,,
41.56027850455701,0.04114460932768019,,
41.64611606423213,0.041268322228952145,,
41.72013466426933,0.041388855239248935,,
41.81975869551739,0.04151256814052089,,
41.915952755905515,0.04164370078740157,,
42.0015783991568,0.04177498485766202,,
42.08062545725092,0.04189869775893397,,
42.169127038254075,0.04202074500302846,,
42.23886502573006,0.04214597213809811,,
42.31702821005642,0.042274076317383405,,
42.40217843635687,0.042397789218655356,,
42.479036766073534,0.042525893397940634,,
42.54711587823176,0.04265566323440339,,
42.6266018972038,0.042782404603270735,,
42.71872416144832,0.04291050878255603,,
42.79751701903404,0.04303270745003028,,
42.86636505673011,0.043156268927922466,,
42.92990303180606,0.04328149606299212,,
43.01573141546283,0.043412628709872794,,
43.096316448632905,0.04354239854633555,,
43.17436158472317,0.043672168382798304,,
43.23620422840846,0.04379572986069048,,
43.303020894041794,0.043916414294367045,,
43.372556141112284,0.044036947304663836,,
43.438349432698864,0.04416353725015142,,
43.50964362328725,0.044296335554209566,,
43.57961473122947,0.04442761962447002,,
43.65814718829438,0.044552846759539674,,
43.72457325314651,0.04467489400363416,,
43.78283762167524,0.044795427013930945,,
43.85477661355323,0.0449221683827983,,
43.927130262260526,0.045048758328285886,,
43.999838055676115,0.04518004239854633,,
44.06309157418315,0.04530526953361599,,
44.12950858701718,0.04543337371290127,,
44.19229884059769,0.04555708661417322,,
44.24681232562465,0.04567913385826771,,
44.31077115754232,0.04580284675953967,,
44.369998263996536,0.045934130829800114,,
44.42987922375845,0.046059206541490004,,
44.49695616591234,0.046187462144155055,,
44.554684729369455,0.0463187462144155,,
44.6059377518755,0.04644382192610538,,
44.670284084568166,0.04656132646880678,,
44.722999317998635,0.046685039370078736,,
44.785296174592354,0.046817686250757114,,
44.83739376278753,0.04694897032101756,,
44.897320106640215,0.047074197456087215,,
44.94804650009301,0.0471992731677771,,
44.998139996279996,0.04732450030284675,,
45.040892181784365,0.04744654754694125,,
45.08424080848162,0.0475702604482132,,
45.136610949221904,0.047704572986069047,,
45.19946183892368,0.04783570563294972,,
45.23834199268399,0.04795941853422168,,
45.2828682497365,0.04807843731072077,,
45.31989583979168,0.048208207147183525,,
45.36394680389361,0.04833328285887341,,
45.400362824725654,0.048460024227740754,,
45.44207055614112,0.04858661417322834,,
45.49325401450803,0.04871486977589339,,
45.52612499224999,0.048841611144760745,,
45.55958323516647,0.04896365838885524,,
45.579042966085936,0.04908570563294973,,
45.61673346146692,0.04920941853422168,,
45.651096906193814,0.04933752271350696,,
45.68564511129023,0.04946880678376741,,
45.71685398970798,0.04959857662023016,,
45.74809932419865,0.04972834645669291,,
45.76958745117491,0.0498503937007874,,
45.784548577097155,0.04997244094488189,,
45.78025878851758,0.05009615384615384,,
45.80082360964722,0.050225923682616594,,
45.82184251968504,0.05035720775287704,,
45.82167598735198,0.05048682616596002,,
45.79887097774196,0.05060902483343428,,
45.76786793973588,0.050729557843731066,,
45.71910633021266,0.050851605087825553,,
45.648717465434935,0.05097683222289521,,
45.52358807117615,0.051108116293155655,,
45.25505598611197,0.05123773470623864,,
44.29250716101432,0.051364476075106,,
42.04708847417695,0.05149273167777105,,
41.026148056296115,0.051616293155663226,,
40.23428420856842,0.05173985463355542,,
35.71621588443177,0.05180708661417322,,
31.891801227602457,0.05181314354936401,,
27.481903155806314,0.051819351907934574,,
22.959902287804578,0.05182692307692307,,
