Flex_Stress,Flex_Strain,Flex_Modulus,Sequence
0.04026642197284395,0.021358353838582672,,
0.04013814222828445,0.021407369586614173,,
0.04035645210490421,0.021456385334645667,,
0.04027886167772335,0.021505474901574798,,
0.04039081703763407,0.021554896653543303,,
0.04041445049290098,0.021604096948818895,,
0.04052112046624093,0.02165348179133858,,
0.04044430578461156,0.021702940452755903,,
0.040622963357926714,0.021752066929133854,,
0.04058968962737925,0.021801156496062988,,
0.040736476160952315,0.021850246062992122,,
0.04065064219728439,0.021899741633858265,,
0.04078716349432698,0.02194905265748031,,
0.04058424948849898,0.02199832677165354,,
0.040831325438650874,0.022047342519685036,,
0.04083676557753115,0.022096468996062987,,
0.04078918916237833,0.022145853838582676,,
0.04073616070432141,0.02219494340551181,,
0.040908602393204783,0.022243959153543304,,
0.040883881703763406,0.022293085629921255,,
0.0407837450554901,0.022342359744094483,,
0.04088636964473929,0.022391560039370074,,
0.04086599789199578,0.022440760334645666,,
0.04106347175894352,0.022489960629921257,,
0.0411461948043896,0.022539271653543302,,
0.0411438635997272,0.02258854576771653,,
0.04126623498046996,0.022637672244094485,,
0.04133775832351664,0.022686946358267714,,
0.04116298741397482,0.022736146653543305,,
0.04106876111352223,0.022785642224409444,,
0.04130868076136152,0.02283473179133858,,
0.04110779043958088,0.02288393208661417,,
0.041460131688263374,0.022933058562992124,,
0.041250529605059205,0.022982517224409447,,
0.041520774753549504,0.023031643700787398,,
0.04126716746233492,0.023080548720472438,,
0.04143074462148924,0.023129859744094483,,
0.04132501109802219,0.023179060039370075,,
0.0414215686031372,0.023228260334645666,,
0.04147630528861058,0.023277276082677163,,
0.04178013367226735,0.02332643946850393,,
0.04169554367908735,0.023375935039370077,,
0.041493718891437784,0.02342531988188976,,
0.041575820943641886,0.02347452017716535,,
0.04170658466116932,0.023523535925196848,,
0.041782619629239265,0.02357273622047244,,
0.04166864455328911,0.02362223179133858,,
0.04158359427118854,0.023671321358267713,,
0.04175167908735817,0.023720337106299207,,
0.04157799541199082,0.023769537401574798,,
0.04183160468720937,0.023818922244094487,,
0.041734106764213526,0.02386830708661417,,
0.04187886762973526,0.023917322834645666,,
0.041873584227168456,0.023966523129921254,,
0.04174483824167648,0.02401561269685039,,
0.041665378882757766,0.02406481299212598,,
0.041985690371380745,0.024114013287401575,,
0.04177329282658565,0.024163435039370074,,
0.04187420918841838,0.024212709153543302,,
0.04188291499782999,0.02426202017716535,,
0.04208380730361461,0.024311220472440942,,
0.04196640982081964,0.024360199311023623,,
0.04188306578213155,0.02440932578740157,,
0.04199393192386385,0.0244585999015748,,
0.04204555967511935,0.02450772637795275,,
0.04198849178498357,0.02455692667322834,,
0.042033586211172425,0.024606385334645667,,
0.04204431173662347,0.024655770177165352,,
0.04204042507285015,0.02470471210629921,,
0.04194371083142166,0.024753727854330703,,
0.04224178957157913,0.024802928149606294,,
0.04205069030938061,0.02485231299212598,,
0.042148491784983574,0.02490151328740157,,
0.04209795721991443,0.024950787401574796,,
0.04231502312604624,0.02499991387795275,,
0.042012902969805935,0.025049298720472433,,
0.042206644925289846,0.025098609744094485,,
0.04188975782751565,0.025147810039370076,,
0.04218068026536052,0.02519689960629921,,
0.04201166296732593,0.0252460999015748,,
0.04222499299398598,0.025295484744094487,,
0.04218161274722549,0.02534450049212598,,
0.04215113646227293,0.025393590059055112,,
0.0421959193998388,0.02544271653543307,,
0.04209951267902536,0.025491990649606295,,
0.04227786273172546,0.02554111712598425,,
0.042150049228098445,0.025590317421259837,,
0.042230899373798744,0.02563951771653543,,
0.042226234980469964,0.02568879183070866,,
0.04210511153822308,0.025738176673228343,,
0.042266980469960934,0.025787303149606297,,
0.04220384549569099,0.02583650344488188,,
0.042419516647033285,0.025885962106299204,,
0.042065149730299456,0.025935273129921256,,
0.042279414222828444,0.02598428887795275,,
0.042074480500961006,0.026033489173228345,,
0.04226137962675925,0.02608276328740157,,
0.0420830315580631,0.026132074311023618,,
0.0423905918531837,0.02618097933070866,,
0.04220540293880587,0.02623010580708661,,
0.0422671312542625,0.026279306102362204,,
0.04223043313286627,0.026328801673228343,,
0.04201026027652055,0.026378075787401575,,
0.042243499782999565,0.02642698080708661,,
0.04195786074772149,0.026476107283464567,,
0.04222655043710087,0.026525307578740154,,
0.04220820038440077,0.026574766240157473,,
0.04208380730361461,0.02662378198818897,,
0.04212299336598673,0.026673093011811016,,
0.042044936697873396,0.026722477854330705,,
0.041973409386818775,0.026771936515748027,,
0.04194246884493769,0.02682106299212598,,
0.04216668311736623,0.026870263287401566,,
0.04200621886043772,0.026919463582677165,,
0.04212097166594333,0.026968663877952753,,
0.0417493458986918,0.027017679625984246,,
0.04199082497364994,0.027066879921259838,,
0.04169959104718209,0.027116080216535426,,
0.041985690371380745,0.027165391240157478,,
0.04162090941781883,0.02721455462598425,,
0.04188944237088473,0.027263681102362197,,
0.04176209709219418,0.027312770669291338,,
0.04163661677723355,0.027361897145669285,,
0.041707983383966765,0.027411171259842517,,
0.041665378882757766,0.0274603715551181,,
0.04165993874387748,0.027509682578740154,,
0.041589966891933776,0.027559251968503933,,
0.04142390179180358,0.02760845226377952,,
0.0412869142538285,0.027657468011811022,,
0.0410810420980842,0.027706557578740156,,
0.04119890582181164,0.027755942421259838,,
0.04107233628867257,0.027805327263779524,,
0.04101200669601339,0.02785445374015748,,
0.04069837931675863,0.02790354330708661,,
0.040705995907991815,0.027952669783464563,,
0.0403300212040424,0.028002054625984246,,
0.040191785727571455,0.02805125492125984,,
0.03981208109616219,0.028100344488188968,,
0.039658140244280486,0.028149470964566926,,
0.03927843164486328,0.028198745078740158,,
0.03907893607787215,0.028247871555118105,,
0.03851450083700167,0.02829696112204724,,
0.037360600161200325,0.028346161417322834,,
0.030851571207142412,0.028395546259842516,,
-0.0003191806063612127,0.028444857283464568,,
6.877152954305908e-05,0.028493946850393696,,
9.333746667493332e-05,0.028504761318897637,,
