Curve_Number,Flex_Stress,Flex_Strain,Sequence,Comment
Curve_1,"[7.675516151032301e-05, 0.0002134331948663897, 0.0002260276520553041, 0.00027345129890259774, 0.0004833648707297414, 0.0004331417942835885, 0.0006780412920825841, 0.000493784859569719, 0.0008616767313534627, 0.000994311364622729, 0.0010638149916299832, 0.0010765661851323703, 0.0011213471386942774, 0.0012530492900985801, 0.0016119218798437596, 0.001533087482174964, 0.0018115741831483663, 0.0017653925227850452, 0.002029572571145142, 0.002078242172484345, 0.002231401326802653, 0.002182420236840474, 0.0023839375038750077, 0.0022824021328042656, 0.002419078182156364, 0.002648429040858081, 0.002585143282286564, 0.0029404406968813936, 0.0030719880959761917, 0.002896125984251968, 0.003240074896149792, 0.0032270122140244275, 0.003585575299150598, 0.0035288208816417624, 0.003825344162688326, 0.003901533883067765, 0.0039323216566433125, 0.003752729617459234, 0.004082992869985739, 0.004266007316014632, 0.004086413292826586, 0.00452863190526381, 0.004531274598549196, 0.0047495844751689505, 0.004836503689007379, 0.004904765329530658, 0.00493975125550251, 0.005148420856841713, 0.005158993613987228, 0.005515225494450987, 0.005463135470270941, 0.00567849116498233, 0.0057584127968255934, 0.005926188108376217, 0.005949357306714613, 0.006155848471696943, 0.006083079174158349, 0.006236704569409138, 0.006409144274288548, 0.006437755595511191, 0.006770197284394569, 0.006760245520491041, 0.006988505177010353, 0.006900032488064976, 0.007167942463884927, 0.007183181598363198, 0.007354843573687146, 0.007342249116498232, 0.007697391778783557, 0.007660695641391282, 0.007951465310930621, 0.007779491846983693, 0.008060309752619505, 0.008017393762787525, 0.008436909417818834, 0.008447015934031868, 0.008596443176886353, 0.008767327422654845, 0.008836833033666065, 0.00896853518507037, 0.009031664207328413, 0.009061362762725525, 0.009110343852687703, 0.009337825779651558, 0.009194152148304297, 0.009638858701717403, 0.009516175832351665, 0.009700743753487505, 0.009773513051026103, 0.0098220279000558, 0.00995155161510323, 0.010199405294810589, 0.010378531093062186, 0.010592331328662656, 0.010469027466054933, 0.010626539525079049, 0.01064504433008866, 0.010905801971603941, 0.011003607415214828, 0.01124539599479199, 0.011098145204290406, 0.011332003720007441, 0.011450954677909355, 0.011387670903341805, 0.011750898381796764, 0.011757272986545973, 0.011886798685597368, 0.011942775373550745, 0.012130299460598922, 0.012453876619753237, 0.012344720689441376, 0.012609366978733954, 0.012436770537541074, 0.012821923243846487, 0.012799999999999999, 0.012850689317378632, 0.013142391468782938, 0.013073354082708164, 0.013392733089466176, 0.013398641453282904, 0.013711334366668732, 0.013667174406348813, 0.01384832190464381, 0.01361492962985926, 0.013935243102486203, 0.014160705313410628, 0.014147799367598737, 0.014307801351602702, 0.014660765577531154, 0.014363621303242605, 0.01490690904581809, 0.01475297414594829, 0.015026326244652489, 0.014954489428978857, 0.015185393762787524, 0.01547367549135098, 0.01548284952569905, 0.015599467294934586, 0.015682033604067207, 0.01577905933411867, 0.015572722921445842, 0.015997682683365363, 0.01596020881641763, 0.01633976266352533, 0.016338830181660362, 0.016536304048608095, 0.01660814086428173, 0.01666085188170376, 0.016585128402256802, 0.016931563271126538, 0.01692238923677847, 0.017280019840039677, 0.017166199516399035, 0.017453235290470576, 0.017419806807613614, 0.01763267257734515, 0.017565813627627255, 0.01775302424204848, 0.017883793911587825, 0.018059031062062122, 0.018186378324756645, 0.01825790563581127, 0.01828340603881207, 0.018423815983631967, 0.01880990117180234, 0.018573864219728436, 0.018763874263748526, 0.018909414842829684, 0.01916644255688511, 0.019230815549631096, 0.019396414408828815, 0.019375266910533817, 0.019669923243846484, 0.019593733523467046, 0.019762596069192135, 0.019880769297538597, 0.02005181027962056, 0.02021430020460041, 0.020376476656953316, 0.0203142821005642, 0.02062930621861243, 0.02057332953065906, 0.020684038936077873, 0.020653096410192816, 0.02078277686155372, 0.02099735482670965, 0.020974185628371254, 0.021405986235972473, 0.021406607229214458, 0.021474091140182283, 0.021727075454150903, 0.021597396986793974, 0.021992035216070432, 0.021928281232562463, 0.02219184028768057, 0.022212055304110606, 0.022236000248000494, 0.02251323901047802, 0.02233986682373364, 0.022659245830491663, 0.02255506776613553, 0.022937111538223073, 0.02288766420732841, 0.023290543989087975, 0.023371243350486702, 0.023439346270692545, 0.02351678392956786, 0.023693110298220594, 0.023594838613677224, 0.02397719189038378, 0.024016842209684416, 0.02424743505487011, 0.023896958769917535, 0.024234999317998634, 0.02424526058652117, 0.024464036704073405, 0.024474454708909417, 0.024721687395374788, 0.024884175336350674, 0.02505708128216256, 0.025181942587885173, 0.025154261764523525, 0.025403827639655277, 0.025287519375038744, 0.025545791059582112, 0.025403049910099822, 0.025634110980221964, 0.02576612263624527, 0.02601117688635376, 0.02612903862607725, 0.026311430094860182, 0.026236484344968686, 0.02633288709777419, 0.026458837621675238, 0.02672954901109802, 0.02667294934589869, 0.02706447467294934, 0.026908520057040114, 0.027047682063364126, 0.027255887407774806, 0.027300975881951756, 0.027355403062806125, 0.027388518073036147, 0.027630622109244208, 0.02768799553599107, 0.02793460326120652, 0.028089786099572196, 0.02824512170624341, 0.02816815425630851, 0.028134257548515097, 0.028339348006696012, 0.02856792311984624, 0.02873056779713559, 0.028850449252898504, 0.028925863227726452, 0.029048389360778717, 0.029076847913695823, 0.029190509517019035, 0.029349424266848532, 0.029423278814557627, 0.029553582243164483, 0.029734108748217494, 0.029763650567301132, 0.029758210428420855, 0.030165131626263244, 0.030196230888461777, 0.030195607911215824, 0.030064526753053503, 0.030366492156984316, 0.030680429040858073, 0.030491039990079977, 0.030789894475788945, 0.030767969247938492, 0.030984725649451296, 0.030983793167586333, 0.031042257796515593, 0.0313017734515469, 0.031117517019034036, 0.031716622729245456, 0.031483541943083886, 0.03187833492466984, 0.031727663711327424, 0.0321027099014198, 0.031982981213962425, 0.03208778225556451, 0.032182320044640084, 0.032244363816727635, 0.03240902622605245, 0.032661234794469585, 0.03264584090768181, 0.032969574803149604, 0.032955736375472756, 0.03328662260524521, 0.033163939735879465, 0.03335892367784735, 0.03349653617707235, 0.03380363023126046, 0.03365793291586583, 0.033589829995659994, 0.033723708599417195, 0.0338291286502573, 0.03395196627193254, 0.03387811172422345, 0.03410232996465993, 0.03409751081902164, 0.03431970934341867, 0.034444253208506415, 0.03467718122636245, 0.03481059358918717, 0.034773433194866386, 0.03494991431582863, 0.03520942798685597, 0.03519947820695641, 0.035380159464318925, 0.035251722983445956, 0.0355533768987538, 0.0355344058528117, 0.03580775993551987, 0.0355009734019468, 0.03586218314836629, 0.03595843114886229, 0.03608484791369582, 0.036363021142042276, 0.03613336077872156, 0.03654618835637671, 0.036282321780643556, 0.03652472936945873, 0.036476994233988466, 0.0366998137516275, 0.037079371566743125, 0.03706491016182032, 0.037126015500031, 0.03722195597991195, 0.037197386074772146, 0.0373427719015438, 0.0373206939053878, 0.037712840225680444, 0.037448662161324316, 0.037687187054374106, 0.03775949011098022, 0.03800718705437411, 0.03801247244094488, 0.0379919499038998, 0.03812769347138694, 0.03809099534999069, 0.03838643139686279, 0.03830153388306777, 0.038623400830801666, 0.03854052104904209, 0.03859261305722611, 0.03887296670593341, 0.038798326492652975, 0.03893967090334181, 0.039043537479074956, 0.039131859383718756, 0.039304761361522715, 0.03926588877177754, 0.039318601773203544, 0.039423559551119106, 0.0396401612003224, 0.03956194581189162, 0.039759885919771844, 0.03970795461590923, 0.039794873829747654, 0.040008674065348124, 0.040052679273358545, 0.04018826808853618, 0.04028078417756835, 0.04046814954429908, 0.040412641081282154, 0.04036334850269701, 0.040725490730981466, 0.04053454622109244, 0.04080168243536487, 0.04083588864777729, 0.040738398660797315, 0.04100817161634323, 0.040704652737305475, 0.04105264306528613, 0.04085905586211172, 0.04113163618327236, 0.041132719449438894, 0.04135585045570091, 0.04124467480934961, 0.04138586049972099, 0.041489419554839105, 0.04156638700477401, 0.041590490668981336, 0.04169606745613491, 0.04175437733275466, 0.04198605741211482, 0.041824345216690435, 0.04207919647839295, 0.04203472502945006, 0.042087128526257046, 0.04217653568107135, 0.042084793353586704, 0.0423136799553599, 0.04229190947981896, 0.042555159030318056, 0.04246108549817099, 0.04247725711451422, 0.042514262756525506, 0.04265918234236468, 0.04254240783681566, 0.04273817149234298, 0.04259262892925785, 0.04273848298096596, 0.04289661801723603, 0.04294186322772645, 0.04293642110484221, 0.043091915431830864, 0.042879200446400895, 0.04322827800855601, 0.04306936722673445, 0.043231853183706356, 0.043309292826585646, 0.0433036959513919, 0.04331302077004153, 0.043527132494264986, 0.043518426684853374, 0.043393253890507785, 0.04352946568293136, 0.043519672639345267, 0.043512673073346136, 0.043687441998884, 0.04378680686961373, 0.04388180693161385, 0.04372772124744249, 0.043794113956227905, 0.0439377856035712, 0.04371621402442803, 0.04406218066836133, 0.04399205406410812, 0.04418004439208878, 0.04413215053630107, 0.04414148130696261, 0.04427473693347386, 0.04407617186434372, 0.04427737962675924, 0.04426991977183954, 0.04436538805877612, 0.04436818748837498, 0.044590384028768054, 0.04442338843077685, 0.04458867183334366, 0.0446160431520863, 0.04475163196726393, 0.04467450778101556, 0.044747275094550176, 0.04474743381486763, 0.04496558695517391, 0.044837771467542926, 0.044875556823113644, 0.044827817719635434, 0.04505157368714737, 0.04485379031558063, 0.04486436108872218, 0.044921115506231006, 0.04509806683613366, 0.045146418996837995, 0.04520939723479447, 0.045262110236220475, 0.045142070060140115, 0.045387120342240676, 0.04528139078678157, 0.045354933845867695, 0.045348093000185996, 0.045427552359104714, 0.045455231198462384, 0.04558164399528799, 0.045396455080910156, 0.04550249612499224, 0.04545818141236282, 0.04560916609833219, 0.04534669427738854, 0.045632490048980096, 0.045706501333002664, 0.045681157666315336, 0.045732156488312976, 0.04574273122946246, 0.04584660375720751, 0.04587987351974703, 0.045910353772707545, 0.045854843325686644, 0.04589371393142785, 0.045864168144336276, 0.045927920143840284, 0.04597938917477835, 0.04604127621055243, 0.046064907681815356, 0.045985922499845004, 0.046051694215388427, 0.046279644367288736, 0.04610720267840535, 0.04627544621489243, 0.046213094922189835, 0.04657336623473246, 0.04609989559179117, 0.04620003422406844, 0.04632271510943022, 0.046160381920763834, 0.04629161783123566, 0.04629581598363197, 0.04632644702089404, 0.04614576576353152, 0.04653838030876061, 0.04636376216752433, 0.04668392287184574, 0.046509770971541936, 0.04648007241614483, 0.04650883848967697, 0.04650883848967697, 0.04666479905759812, 0.046610840101680207, 0.046544133920267836, 0.04678701370202741, 0.04645177059954119, 0.0468092464504929, 0.04640341447082894, 0.04684314712629425, 0.046562950213900424, 0.046776746481492965, 0.0466739711079422, 0.04670133845867692, 0.04693115159030317, 0.04680909368218736, 0.04701045222890446, 0.046787170438340867, 0.04671206596813193, 0.04686911178622357, 0.04700547634695269, 0.04700407762415525, 0.04704699559799119, 0.047037664827329656, 0.04705305871411743, 0.04700656556513113, 0.047075138694277395, 0.0469732958025916, 0.04708446748093495, 0.04691420422840845, 0.047177916051832094, 0.047122407588815175, 0.047228143096286195, 0.047088201376402745, 0.04722503217806435, 0.04714184487568975, 0.047141997643995286, 0.047250221092442174, 0.047365908363816725, 0.04714433083266167, 0.04733512059024118, 0.047257526195052385, 0.04722752011904024, 0.04717978498356996, 0.047244469464938925, 0.04716905350610701, 0.04748377010354021, 0.047389855291710574, 0.047203263686527365, 0.04755016479632959, 0.04744303453406907, 0.04757924235848471, 0.04741037782875565, 0.04739716237832475, 0.04735642482484964, 0.047408669601339194, 0.04737305871411742, 0.04754892082584164, 0.047420793849587695, 0.04742032959265918, 0.047417061938123874, 0.04748081592163183, 0.047449252402504805, 0.0477023934527869, 0.04748097265794532, 0.047569604067208136, 0.04743867766135532, 0.04739622791245582]","[0.0, 4.927411417322825e-05, 9.858513779527563e-05, 0.00014815452755905493, 0.00019705954724409422, 0.000246259842519685, 0.0002955708661417324, 0.00034466043307086617, 0.0003936761811023621, 0.0004426919291338584, 0.0004918922244094488, 0.0005413877952755906, 0.000590588090551181, 0.0006396038385826769, 0.0006888041338582677, 0.0007381889763779525, 0.0007876476377952756, 0.000836847933070866, 0.000885863681102362, 0.0009351747047244094, 0.0009845595472440945, 0.001033759842519685, 0.0010828494094488187, 0.0011320497047244095, 0.0011810654527559053, 0.0012303764763779527, 0.001279650590551181, 0.0013291461614173229, 0.0013782357283464567, 0.001427436023622047, 0.0014764517716535433, 0.0015253937007874015, 0.0015744832677165351, 0.0016238681102362204, 0.0016731791338582673, 0.0017223794291338582, 0.0017718380905511813, 0.001821222933070866, 0.001870238681102362, 0.0019191806102362204, 0.001968565452755905, 0.0020180241141732284, 0.0020671505905511807, 0.0021162401574803154, 0.0021653666338582673, 0.002214640748031496, 0.0022638410433070866, 0.0023132258858267717, 0.002362426181102362, 0.002411811023622047, 0.002460826771653543, 0.002509768700787401, 0.002558858267716535, 0.0026082431102362204, 0.002657554133858267, 0.002706643700787401, 0.002755843996062992, 0.0028050442913385826, 0.0028545398622047244, 0.002903740157480315, 0.002952940452755905, 0.003002030019685039, 0.003051414862204724, 0.0031007258858267712, 0.0031496309055118106, 0.003198941929133858, 0.003248216043307086, 0.0032974163385826767, 0.0033463582677165345, 0.0033956323818897633, 0.003445017224409449, 0.0034943282480314956, 0.003543343996062992, 0.003592433562992125, 0.003641633858267716, 0.0036909448818897633, 0.0037402189960629917, 0.0037892347440944872, 0.003838545767716535, 0.0038877460629921255, 0.003937315452755906, 0.0039863312007874015, 0.004035531496062991, 0.0040848056102362204, 0.004133932086614172, 0.004183316929133858, 0.004232591043307086, 0.004282086614173228, 0.004331360728346456, 0.004380376476377952, 0.0044293184055118106, 0.00447822342519685, 0.004527239173228346, 0.004576439468503937, 0.004625713582677165, 0.004675135334645669, 0.004724520177165354, 0.004773609744094488, 0.004822699311023621, 0.004871899606299212, 0.004921395177165353, 0.0049707800196850385, 0.005019980314960629, 0.005069106791338582, 0.005118491633858267, 0.005167876476377952, 0.005216966043307086, 0.005266092519685039, 0.005315182086614172, 0.005364382381889764, 0.005413213582677164, 0.00546222933070866, 0.005511429625984251, 0.005560814468503936, 0.0056100147637795274, 0.005659288877952756, 0.005708599901574803, 0.005757874015748031, 0.005807369586614173, 0.005856496062992126, 0.005905770177165354, 0.0059549704724409435, 0.00600435531496063, 0.0060533710629921255, 0.006102571358267716, 0.00615166092519685, 0.006201082677165353, 0.006250172244094488, 0.006299003444881889, 0.006348203740157479, 0.006397662401574802, 0.00644697342519685, 0.006495878444881889, 0.006545189468503937, 0.006594463582677164, 0.00664384842519685, 0.006692974901574802, 0.006742064468503936, 0.006791449311023622, 0.006840871062992125, 0.006890145177165353, 0.006939160925196849, 0.006988250492125983, 0.007037192421259842, 0.007086392716535432, 0.0071357775590551184, 0.007185346948818897, 0.007234657972440943, 0.007283747539370077, 0.007332837106299212, 0.007381779035433069, 0.007430868602362203, 0.007480253444881889, 0.007529453740157479, 0.007578764763779527, 0.0076282603346456675, 0.007677645177165354, 0.0077265501968503915, 0.00777556594488189, 0.007824840059055118, 0.00787426181102362, 0.007923425196850393, 0.007972551673228344, 0.008021641240157478, 0.008070952263779527, 0.008120337106299213, 0.008169537401574802, 0.008218737696850394, 0.008268011811023622, 0.008317212106299212, 0.008366043307086613, 0.008415059055118109, 0.008464443897637794, 0.00851382874015748, 0.00856295521653543, 0.008612229330708661, 0.008661355807086614, 0.008710740649606299, 0.008759940944881889, 0.00880914124015748, 0.00885834153543307, 0.008907615649606298, 0.008957000492125984, 0.009006016240157481, 0.009055327263779526, 0.009104601377952756, 0.009153912401574803, 0.009202817421259842, 0.009251943897637794, 0.009301218011811023, 0.009350529035433071, 0.009399618602362205, 0.009448745078740156, 0.009497945374015748, 0.009547145669291338, 0.00959660433070866, 0.009645546259842519, 0.009694820374015747, 0.009744131397637796, 0.009793590059055118, 0.009842790354330706, 0.009891990649606299, 0.009941301673228346, 0.00999039124015748, 0.01003959153543307, 0.01008879183070866, 0.010138102854330708, 0.010187487696850394, 0.010236577263779526, 0.010285593011811022, 0.010334424212598423, 0.010383439960629919, 0.010432824803149606, 0.010481951279527559, 0.010531336122047243, 0.010580794783464567, 0.010629995078740156, 0.01067912155511811, 0.0107283218503937, 0.01077789124015748, 0.010827165354330709, 0.010876365649606298, 0.010925381397637794, 0.01097469242125984, 0.011024077263779528, 0.011073166830708662, 0.011122293307086611, 0.011171382874015746, 0.011220583169291335, 0.011269414370078739, 0.011318356299212597, 0.011367741141732283, 0.011417015255905511, 0.011466326279527558, 0.011515600393700786, 0.011564985236220472, 0.011614296259842519, 0.011663681102362202, 0.011712770669291338, 0.011761970964566928, 0.011811281988188977, 0.011860666830708659, 0.011909682578740156, 0.011958882874015747, 0.01200797244094488, 0.012057283464566929, 0.012106483759842518, 0.012155388779527558, 0.012204589074803148, 0.012253973917322834, 0.01230328494094488, 0.012352300688976376, 0.012401500984251967, 0.012450775098425196, 0.012500270669291337, 0.012549286417322832, 0.012598375984251967, 0.012647687007874015, 0.012697145669291336, 0.012746345964566929, 0.01279547244094488, 0.012844562007874014, 0.012893688484251967, 0.012942962598425195, 0.012992162893700785, 0.013041473917322832, 0.01309074803149606, 0.013140059055118109, 0.013189148622047243, 0.0132380905511811, 0.013287180118110234, 0.01333656496062992, 0.013385765255905513, 0.013434965551181103, 0.013484461122047244, 0.013533735236220472, 0.013582861712598425, 0.013631951279527559, 0.013681151574803149, 0.013730536417322832, 0.013779662893700787, 0.013828863188976378, 0.013878063484251968, 0.013927337598425196, 0.013976648622047241, 0.014025848917322833, 0.014075049212598426, 0.014124434055118108, 0.014173523622047242, 0.014222354822834645, 0.014271370570866141, 0.014320755413385823, 0.014370066437007873, 0.014419156003937008, 0.014468467027559053, 0.014517556594488187, 0.014567052165354331, 0.014616252460629921, 0.01466545275590551, 0.0147146530511811, 0.01476392716535433, 0.014813312007874014, 0.01486232775590551, 0.01491163877952756, 0.014960912893700783, 0.015010113188976375, 0.015059055118110235, 0.01510807086614173, 0.015157455708661415, 0.015206729822834648, 0.015255930118110238, 0.015305056594488185, 0.015354256889763775, 0.015403531003937005, 0.015452915846456689, 0.015501857775590551, 0.015551131889763778, 0.015600442913385824, 0.015649901574803154, 0.01569910187007874, 0.01574830216535433, 0.01579750246062992, 0.01584670275590551, 0.0158959030511811, 0.01594510334645669, 0.01599441437007874, 0.016043799212598422, 0.01609281496062992, 0.01614190452755905, 0.01619073572834645, 0.01623986220472441, 0.01628913631889764, 0.016338262795275588, 0.016387721456692914, 0.016437106299212596, 0.016486306594488187, 0.01653550688976378, 0.016584707185039366, 0.016634202755905513, 0.01668347687007874, 0.01673260334645669, 0.016781692913385826, 0.016830893208661418, 0.0168802780511811, 0.01692947834645669, 0.016978604822834645, 0.017027620570866143, 0.017076894685039368, 0.017125725885826767, 0.017174741633858265, 0.017224052657480313, 0.0172734375, 0.01732282234251968, 0.01737191190944882, 0.0174212967519685, 0.017470607775590553, 0.01752006643700787, 0.017569192913385826, 0.017618393208661418, 0.017667482775590545, 0.017716867618110237, 0.017765994094488185, 0.017815083661417323, 0.017864283956692914, 0.017913594980314956, 0.01796279527559055, 0.01801170029527559, 0.018060826771653545, 0.018110211614173227, 0.018159485728346452, 0.01820861220472441, 0.018257812499999998, 0.01830708661417323, 0.018356471456692912, 0.018405671751968503, 0.01845461368110236, 0.01850399852362205, 0.01855338336614173, 0.018602657480314956, 0.018651783956692914, 0.018700873523622045, 0.01875, 0.018799274114173224, 0.01884847440944882, 0.018897785433070864, 0.018947059547244096, 0.01899637057086614, 0.019045460137795272, 0.01909447588582677, 0.019143602362204727, 0.01919298720472441, 0.01924207677165354, 0.01929127706692913, 0.01934066190944882, 0.019390046751968506, 0.0194390625, 0.019488188976377947, 0.01953738927165354, 0.019586847933070865, 0.01963597440944882, 0.01968517470472441, 0.019734375, 0.019783649114173223, 0.019832960137795275, 0.019882234251968504, 0.019931434547244095, 0.019980745570866137, 0.020029835137795274, 0.020078666338582674, 0.02012768208661417, 0.02017699311023622, 0.02022626722440945, 0.020275467519685036, 0.020324778543307085, 0.020373868110236216, 0.02042325295275591, 0.02047256397637795, 0.020521764271653538, 0.02057096456692913, 0.020620238681102358, 0.020669623523622047, 0.02071863927165354, 0.020768024114173226, 0.020817335137795275, 0.020866535433070862, 0.0209154404527559, 0.020964566929133854, 0.021013767224409445, 0.021063041338582677, 0.021112167814960624, 0.021161257381889762, 0.021210457677165354, 0.021259768700787402, 0.02130922736220472, 0.02135816929133858, 0.021407443405511806, 0.021456828248031495, 0.02150621309055118, 0.02155541338582677, 0.021604613681102364, 0.02165392470472441, 0.02170301427165354, 0.02175221456692913, 0.02180141486220472, 0.021850799704724404, 0.021900110728346453, 0.02194912647637795, 0.021998142224409444, 0.022047047244094488, 0.022096062992125985, 0.02214533710629921, 0.022194537401574798, 0.022244032972440944, 0.022293417814960626, 0.022342728838582678, 0.02239181840551181, 0.022440907972440947, 0.02249051427165354, 0.02253978838582677, 0.022588914862204722, 0.02263811515748031, 0.022687204724409448, 0.02273658956692913, 0.022785716043307088, 0.022834805610236215, 0.022883932086614173, 0.02293313238188976, 0.022982037401574798, 0.023031126968503936, 0.023080327263779527, 0.02312982283464567, 0.02317913385826771, 0.023228334153543303, 0.02327760826771653, 0.023326808562992123, 0.023376377952755902, 0.0234253937007874, 0.023474704724409445, 0.023523794291338575, 0.023573179133858268, 0.023622305610236215, 0.023671395177165353, 0.023720595472440945, 0.023769795767716533, 0.023819106791338585, 0.02386801181102362, 0.02391710137795275, 0.023966596948818895, 0.02401590797244094, 0.024064997539370074, 0.02411412401574803, 0.02416339812992126, 0.024212782972440942, 0.024261983267716534, 0.024310925196850387, 0.024360199311023623, 0.024409584153543305, 0.024458968996062987, 0.024508095472440945, 0.02455707431102362, 0.02460627460629921, 0.02465558562992126, 0.02470478592519685, 0.02475417076771653, 0.02480348179133858, 0.02485268208661417, 0.024901771653543302, 0.024950787401574796, 0.024999876968503938, 0.025049187992125983, 0.025098277559055117, 0.025147588582677162, 0.02519697342519685, 0.025246247539370076, 0.02529526328740157, 0.025344389763779524, 0.02539366387795275, 0.025443048720472435, 0.02549224901574803, 0.025541449311023624, 0.02559064960629921, 0.025639960629921254, 0.025689271653543306, 0.025738545767716534, 0.025787672244094485, 0.025837057086614174, 0.025886257381889766, 0.025934977854330705, 0.025983993602362202, 0.026033193897637794, 0.02608257874015748, 0.026131779035433064, 0.02618097933070866, 0.026230179625984243, 0.026279453740157478, 0.026328838582677164, 0.026377965059055118, 0.0264273499015748, 0.026476624015748025, 0.026526045767716534, 0.02657502460629921, 0.026624335629921256, 0.026673646653543305, 0.026722846948818893, 0.026771641240157476, 0.026820656988188973, 0.026869857283464565, 0.02691924212598425, 0.026968442421259835, 0.027017458169291332, 0.027066658464566924, 0.027115969488188972, 0.027165428149606295, 0.027214443897637795, 0.027263754921259837, 0.027313139763779526, 0.02736259842519685, 0.0274117249015748, 0.027460925196850394, 0.027510236220472432, 0.027559325787401574, 0.027608526082677158, 0.02765765255905512, 0.027706926673228344, 0.027756200787401573, 0.027805327263779524, 0.027854343011811018, 0.027903358759842515, 0.02795244832677165, 0.02800164862204724, 0.02805095964566929, 0.028100233759842518, 0.02814980314960629, 0.02819900344488188, 0.02824820374015748, 0.028297330216535427, 0.028346715059055113, 0.028396099901574802, 0.028433304625984243]",9,"Red_230, Seq: 9, 46, 53, 58"
